"";"index";"rule";"n";"value"
"3712";30;"Unsafe jQuery plugin";0,496969877362123;0,318950570888693
"3713";30;"HTML constructed from input";0,202322536092978;0,129848691701454
"3714";30;"XSS";0,112924571727447;0,0724739229890709
"3715";30;"Reflected XSS";0,020953221227054;0,0134475793740236
"3716";30;"XSS through Exception";0,0179747753122622;0,0115360409324458
"3717";30;"Stored XSS";0,00279017652809766;0,00179070892835729
"3718";31;"XSS through DOM";0,704482701368055;0,452030706803995
"3719";31;"Unsafe jQuery plugin";0,497103850723859;0,318966249364718
"3720";31;"HTML constructed from input";0,20233523272801;0,129828224431602
"3721";31;"XSS";0,112874925224722;0,0724260966673791
"3722";31;"Reflected XSS";0,0209281898404853;0,0134285546364045
"3723";31;"XSS through Exception";0,0179654329556747;0,0115275042825369
"3724";31;"Stored XSS";0,00279383817708467;0,0017926638133642
"3725";32;"XSS through DOM";0,704590411423658;0,452076994897923
"3726";32;"Unsafe jQuery plugin";0,49722627580802;0,319028696540715
"3727";32;"HTML constructed from input";0,202336381085467;0,129822406942519
"3728";32;"XSS";0,11275303686529;0,0723442346720014
"3729";32;"Reflected XSS";0,0209031584539166;0,0134118161480908
"3730";32;"XSS through Exception";0,0179560905990871;0,011520928111622
"3731";32;"Stored XSS";0,00279749982607167;0,00179492268712909
"3732";33;"XSS through DOM";0,70464904129957;0,452158226270915
"3733";33;"Unsafe jQuery plugin";0,497142275430539;0,31900557055806
"3734";33;"HTML constructed from input";0,202337529442924;0,129835667202812
"3735";33;"XSS";0,112630186149394;0,0722723827168629
"3736";33;"Reflected XSS";0,0209055789728962;0,0134146631209744
"3737";33;"XSS through Exception";0,0179467482424996;0,0115160446932467
"3738";33;"Stored XSS";0,00280116147505868;0,0017974454371286
"3739";34;"XSS through DOM";0,704593645682383;0,452194996649782
"3740";34;"Unsafe jQuery plugin";0,496986547417902;0,318956651854239
"3741";34;"HTML constructed from input";0,202338677800381;0,129857171279841
"3742";34;"XSS";0,112529854574768;0,0722195516866411
"3743";34;"Reflected XSS";0,0209079994918758;0,013418362226395
"3744";34;"XSS through Exception";0,0180017462895409;0,0115531833887112
"3745";34;"Stored XSS";0,00280482312404568;0,00180008291439064
"3746";35;"XSS through DOM";0,704493211782657;0,452227702383057
"3747";35;"Unsafe jQuery plugin";0,496830819405264;0,318925230470567
"3748";35;"HTML constructed from input";0,202339826157838;0,129885814587772
"3749";35;"XSS";0,112429523000142;0,0721706668226394
"3750";35;"Reflected XSS";0,0208937391654701;0,0134120918398664
"3751";35;"XSS through Exception";0,0180329145574604;0,0115756736632775
"3752";35;"Stored XSS";0,00280848477303269;0,00180282023282036
"3753";36;"XSS through DOM";0,704500011888979;0,452298131647405
"3754";36;"Unsafe jQuery plugin";0,496675091392627;0,318871841137869
"3755";36;"HTML constructed from input";0,202340974515295;0,129905526166841
"3756";36;"XSS";0,112329191425516;0,0721167956761242
"3757";36;"Reflected XSS";0,0208794788390645;0,0134048958258479
"3758";36;"XSS through Exception";0,0180640828253799;0,0115973751227287
"3759";36;"Stored XSS";0,00281214642201969;0,00180543442318477
"3760";37;"XSS through DOM";0,704575066981736;0,452374949971291
"3761";37;"Unsafe jQuery plugin";0,496623633828052;0,318858986126101
"3762";37;"HTML constructed from input";0,202348946854955;0,129918867413778
"3763";37;"XSS";0,112178467366929;0,0720245875011726
"3764";37;"Reflected XSS";0,0208652185126588;0,0133965884163891
"3765";37;"XSS through Exception";0,0180952510932994;0,0116181208953587
"3766";37;"Stored XSS";0,0028158080710067;0,00180789967590981
"3767";38;"XSS through DOM";0,704650122074493;0,452424520554018
"3768";38;"Unsafe jQuery plugin";0,496572176263477;0,318826920947753
"3769";38;"HTML constructed from input";0,202356919194616;0,129924382724699
"3770";38;"XSS";0,112027743308342;0,0719280341651129
"3771";38;"Reflected XSS";0,0209260219904868;0,0134356685247944
"3772";38;"XSS through Exception";0,0181451853122773;0,0116502169063742
"3773";38;"Stored XSS";0,0028194697199937;0,00181025617724915
"3774";39;"XSS through DOM";0,704771883534329;0,452467146542119
"3775";39;"Unsafe jQuery plugin";0,496520718698903;0,318768835757324
"3776";39;"HTML constructed from input";0,202364891534276;0,129919293280603
"3777";39;"XSS";0,111957444754291;0,0718772509880545
"3778";39;"Reflected XSS";0,0209868254683147;0,0134736490721019
"3779";39;"XSS through Exception";0,0181951195312552;0,0116813596110192
"3780";39;"Stored XSS";0,00282313136898071;0,00181246474877857
"3781";40;"XSS through DOM";0,704902223714648;0,452512780926834
"3782";40;"Unsafe jQuery plugin";0,496469261134328;0,318709004515113
"3783";40;"HTML constructed from input";0,202372863873936;0,129913489183137
"3784";40;"XSS";0,11188714620024;0,0718260802331267
"3785";40;"Reflected XSS";0,0210476289461427;0,0135115492417438
"3786";40;"XSS through Exception";0,0182450537502332;0,0117124329203702
"3787";40;"Stored XSS";0,00282679301796771;0,00181466297967439
"3788";41;"XSS through DOM";0,704843950722275;0,45249504765616
"3789";41;"Unsafe jQuery plugin";0,496417803569753;0,318689828370493
"3790";41;"HTML constructed from input";0,202380836213596;0,12992425633124
"3791";41;"XSS";0,111824644128271;0,0717890784507743
"3792";41;"Reflected XSS";0,0211084324239706;0,0135511713278432
"3793";41;"XSS through Exception";0,0182771156348697;0,011733525274272
"3794";41;"Stored XSS";0,00283045466695472;0,00181709258921756
"3795";42;"XSS through DOM";0,70480444368096;0,452481878073262
"3796";42;"Unsafe jQuery plugin";0,496366346005178;0,318665380825057
"3797";42;"HTML constructed from input";0,202388808553256;0,129932875730621
"3798";42;"XSS";0,111769134215176;0,0717553758545798
"3799";42;"Reflected XSS";0,0211692359017986;0,0135905721141533
"3800";42;"XSS through Exception";0,0183091775195063;0,0117544250809989
"3801";42;"Stored XSS";0,00283411631594172;0,00181949232132804
"3802";43;"XSS through DOM";0,70468235412924;0,452418218633514
"3803";43;"Unsafe jQuery plugin";0,4964316543583;0,318717679564429
"3804";43;"HTML constructed from input";0,202396780892916;0,129942222239805
"3805";43;"XSS";0,111670730699662;0,0716945340841868
"3806";43;"Reflected XSS";0,0212300393796265;0,0136300512441786
"3807";43;"XSS through Exception";0,0183412394041429;0,0117753918629148
"3808";43;"Stored XSS";0,00283777796492873;0,00182190237097242
"3809";44;"XSS through DOM";0,70456026457752;0,45235024528591
"3810";44;"Unsafe jQuery plugin";0,496496962711422;0,318766944657167
"3811";44;"HTML constructed from input";0,202404753232577;0,129950331256179
"3812";44;"XSS";0,111572327184148;0,0716330058708782
"3813";44;"Reflected XSS";0,0212675546642218;0,0136544509429026
"3814";44;"XSS through Exception";0,0184114289353743;0,0118207267904537
"3815";44;"Stored XSS";0,00284143961391573;0,001824295196509
"3816";45;"XSS through DOM";0,70469839621381;0,452353834040724
"3817";45;"Unsafe jQuery plugin";0,496652347629624;0,318806733267239
"3818";45;"HTML constructed from input";0,202412725572237;0,129931007312033
"3819";45;"XSS";0,111473923668633;0,0715563665789441
"3820";45;"Reflected XSS";0,0212836231476075;0,0136621973099781
"3821";45;"XSS through Exception";0,0184816184666057;0,0118635589602085
"3822";45;"Stored XSS";0,00284510126290274;0,00182630253087404
"3823";46;"XSS through DOM";0,704867657989648;0,452364947452322
"3824";46;"Unsafe jQuery plugin";0,496794677973177;0,318829351650051
"3825";46;"HTML constructed from input";0,202414170624572;0,129903925396921
"3826";46;"XSS";0,111406865477964;0,071497904998937
"3827";46;"Reflected XSS";0,0212996916309932;0,0136695644582212
"3828";46;"XSS through Exception";0,0185518079978371;0,0119060472628614
"3829";46;"Stored XSS";0,00284876291188974;0,00182825878068597
"3830";47;"XSS through DOM";0,705079813367906;0,45239839020945
"3831";47;"Unsafe jQuery plugin";0,49693700831673;0,31884830388795
"3832";47;"HTML constructed from input";0,202415615676908;0,129875365808702
"3833";47;"XSS";0,111339807287295;0,0714386493954549
"3834";47;"Reflected XSS";0,0213157601143789;0,0136767715923872
"3835";47;"XSS through Exception";0,0185969762609907;0,0119323259065503
"3836";47;"Stored XSS";0,00285242456087675;0,00183019319950549
"3837";48;"XSS through DOM";0,705274820456226;0,452413664451329
"3838";48;"Unsafe jQuery plugin";0,497088921273589;0,318868353028776
"3839";48;"HTML constructed from input";0,202417060729243;0,129844766232751
"3840";48;"XSS";0,111308623745921;0,0714013047018343
"3841";48;"Reflected XSS";0,0213318285977646;0,0136837591041737
"3842";48;"XSS through Exception";0,0186421445241442;0,0119584035510351
"3843";48;"Stored XSS";0,00285242456087675;0,00182974893010138
"3844";49;"XSS through DOM";0,705483475508953;0,45242858547495
"3845";49;"Unsafe jQuery plugin";0,497240834230449;0,318881979636688
"3846";49;"HTML constructed from input";0,202418505781579;0,12981157096365
"3847";49;"XSS";0,111295150063123;0,0713739003978157
"3848";49;"Reflected XSS";0,0213478970811503;0,0136904679054628
"3849";49;"XSS through Exception";0,0186873127872978;0,0119842275321696
"3850";49;"Stored XSS";0,00285242456087675;0,00182926808926383
"3851";50;"XSS through DOM";0,705543134867721;0,452390358155648
"3852";50;"Unsafe jQuery plugin";0,497319351467613;0,318878419205863
"3853";50;"HTML constructed from input";0,2024366316793;0,129801249255145
"3854";50;"XSS";0,111341250828128;0,0713913945872047
"3855";50;"Reflected XSS";0,021363965564536;0,0136984566296962
"3856";50;"XSS through Exception";0,0187324810504513;0,0120111633049146
"3857";50;"Stored XSS";0,00285242456087675;0,00182895886152862
"3858";51;"XSS through DOM";0,705577333988796;0,452355045754651
"3859";51;"Unsafe jQuery plugin";0,497397868704777;0,318888412109605
"3860";51;"HTML constructed from input";0,202451421407943;0,129794308267191
"3861";51;"XSS";0,111395253046211;0,0714169834562317
"3862";51;"Reflected XSS";0,0213560851199044;0,0136916711977428
"3863";51;"XSS through Exception";0,0187562025123953;0,0120248517589325
"3864";51;"Stored XSS";0,00285242456087675;0,00182872745564639
"3865";52;"XSS through DOM";0,70561153310987;0,452315024829617
"3866";52;"Unsafe jQuery plugin";0,497471209127856;0,31889175807115
"3867";52;"HTML constructed from input";0,202466211136587;0,129786015420958
"3868";52;"XSS";0,111449255264294;0,0714418207422671
"3869";52;"Reflected XSS";0,0213696514764823;0,0136984927040305
"3870";52;"XSS through Exception";0,0187799239743392;0,0120384111939237
"3871";52;"Stored XSS";0,00285242456087675;0,00182847703805414
"3872";53;"XSS through DOM";0,705711859868008;0,45231480791971
"3873";53;"Unsafe jQuery plugin";0,49749450701478;0,318861202677801
"3874";53;"HTML constructed from input";0,202473851931494;0,129772399548856
"3875";53;"XSS";0,111503257482377;0,0714662419021786
"3876";53;"Reflected XSS";0,0213832178330602;0,0137052338452622
"3877";53;"XSS through Exception";0,0188036454362832;0,0120518978883159
"3878";53;"Stored XSS";0,00285242456087675;0,00182821621787643
"3879";54;"XSS through DOM";0,705790739824936;0,452307063565659
"3880";54;"Unsafe jQuery plugin";0,497517804901703;0,318835038077346
"3881";54;"HTML constructed from input";0,202481492726401;0,129760570993304
"3882";54;"XSS";0,11155725970046;0,0714916386789978
"3883";54;"Reflected XSS";0,0213967841896381;0,0137121615239155
"3884";54;"XSS through Exception";0,0188273668982271;0,012065546564868
"3885";54;"Stored XSS";0,00285242456087675;0,00182798059590969
"3886";55;"XSS through DOM";0,705906873669891;0,452316350630451
"3887";55;"Unsafe jQuery plugin";0,497541102788627;0,318804058008424
"3888";55;"HTML constructed from input";0,202489133521309;0,129746782943937
"3889";55;"XSS";0,111611261918543;0,0715159471642473
"3890";55;"Reflected XSS";0,0214181493830195;0,013723877082851
"3891";55;"XSS through Exception";0,0188296415589615;0,0120652667813684
"3892";55;"Stored XSS";0,00285242456087675;0,00182771738872142
"3893";56;"XSS through DOM";0,706007994753999;0,452322344866864
"3894";56;"Unsafe jQuery plugin";0,49756440067555;0,318777546583251
"3895";56;"HTML constructed from input";0,202496774316216;0,129734813865106
"3896";56;"XSS";0,111658440154423;0,0715368775567806
"3897";56;"Reflected XSS";0,0214395145764009;0,0137357814331607
"3898";56;"XSS through Exception";0,0188319162196958;0,0120651558709292
"3899";56;"Stored XSS";0,00285242456087675;0,00182747982390931
"3900";57;"XSS through DOM";0,706083665634005;0,452315783573348
"3901";57;"Unsafe jQuery plugin";0,497587698562473;0,318753684196408
"3902";57;"HTML constructed from input";0,202504415111123;0,129723923178147
"3903";57;"XSS";0,111705618390303;0,0715583956561109
"3904";57;"Reflected XSS";0,0214733904038213;0,0137558109317818
"3905";57;"XSS through Exception";0,0188341908804302;0,0120651449972326
"3906";57;"Stored XSS";0,00285242456087675;0,00182725746697218
"3907";58;"XSS through DOM";0,706159336514012;0,452310963640602
"3908";58;"Unsafe jQuery plugin";0,497610996449397;0,318731053579607
"3909";58;"HTML constructed from input";0,20251205590603;0,129713534069911
"3910";58;"XSS";0,111752796626183;0,0715801838449786
"3911";58;"Reflected XSS";0,0215012611269029;0,0137720421396775
"3912";58;"XSS through Exception";0,0188364655411645;0,0120651805335694
"3913";58;"Stored XSS";0,00285242456087675;0,00182704219165511
"3914";59;"XSS through DOM";0,706156910708805;0,45230394654739
"3915";59;"Unsafe jQuery plugin";0,497549373668905;0,318687733419956
"3916";59;"HTML constructed from input";0,202496191873349;0,12970180615127
"3917";59;"XSS";0,111799974862063;0,0716095376072336
"3918";59;"Reflected XSS";0,0215505786511942;0,013803464395089
"3919";59;"XSS through Exception";0,0188387402018989;0,0120664917557021
"3920";59;"Stored XSS";0,00285242456087675;0,00182702012335793
"3921";60;"XSS through DOM";0,706169194376348;0,452313951525989
"3922";60;"Unsafe jQuery plugin";0,497487750888412;0,31864976868446
"3923";60;"HTML constructed from input";0,202480327840668;0,12969225777793
"3924";60;"XSS";0,111806209204724;0,0716138691594902
"3925";60;"Reflected XSS";0,0215998961754854;0,0138351183675085
"3926";60;"XSS through Exception";0,0188410148626332;0,012068005728859
"3927";60;"Stored XSS";0,00285242456087675;0,00182702875576352
"3928";61;"XSS through DOM";0,706194676075404;0,452320222039965
"3929";61;"Unsafe jQuery plugin";0,497454998801856;0,318621710324138
"3930";61;"HTML constructed from input";0,202464463807987;0,129679214991778
"3931";61;"XSS";0,111812443547386;0,0716162709881213
"3932";61;"Reflected XSS";0,0216492136997767;0,0138663989965113
"3933";61;"XSS through Exception";0,0188432895233676;0,0120691945010683
"3934";61;"Stored XSS";0,00285242456087675;0,0018269881584186
"3935";62;"XSS through DOM";0,706206509810053;0,4523279182466
"3936";62;"Unsafe jQuery plugin";0,497422246715299;0,318600814663681
"3937";62;"HTML constructed from input";0,202448599775306;0,129669087464137
"3938";62;"XSS";0,111818677890048;0,0716202825781036
"3939";62;"Reflected XSS";0,0216770844228583;0,0138842538753779
"3940";62;"XSS through Exception";0,0188455641841019;0,0120706545424939
"3941";62;"Stored XSS";0,00285242456087675;0,0018269886296062
"3942";63;"XSS through DOM";0,706282683948332;0,45236090143133
"3943";63;"Unsafe jQuery plugin";0,497389494628743;0,318568705231335
"3944";63;"HTML constructed from input";0,202432735742625;0,129654396038461
"3945";63;"XSS";0,111824912232709;0,0716217730516643
"3946";63;"Reflected XSS";0,0216955721704108;0,0138956097991969
"3947";63;"XSS through Exception";0,0188478388448363;0,0120716896557899
"3948";63;"Stored XSS";0,00285242456087675;0,00182692479222309
"3949";64;"XSS through DOM";0,70638030488782;0,45240140401417
"3950";64;"Unsafe jQuery plugin";0,497356742542187;0,318532222748952
"3951";64;"HTML constructed from input";0,202416871709943;0,129637924959243
"3952";64;"XSS";0,111831146575371;0,0716222796319991
"3953";64;"Reflected XSS";0,0217140599179632;0,0139067739088428
"3954";64;"XSS through Exception";0,0188501135055706;0,0120725588705378
"3955";64;"Stored XSS";0,00285242456087675;0,0018268358662549
"3956";65;"XSS through DOM";0,706447900305615;0,452431373503544
"3957";65;"Unsafe jQuery plugin";0,49732399045563;0,318501868263414
"3958";65;"HTML constructed from input";0,202401007677262;0,129623948011326
"3959";65;"XSS";0,111837380918032;0,0716241634179889
"3960";65;"Reflected XSS";0,0217325476655157;0,0139182045636867
"3961";65;"XSS through Exception";0,018852388166305;0,0120736601640594
"3962";65;"Stored XSS";0,00285242456087675;0,001826782075981
"3963";66;"XSS through DOM";0,706530508484256;0,452498229754448
"3964";66;"Unsafe jQuery plugin";0,497291238369074;0,318490712477729
"3965";66;"HTML constructed from input";0,202385143644581;0,129617784551498
"3966";66;"XSS";0,111843615260694;0,0716303645873337
"3967";66;"Reflected XSS";0,0215856063368149;0,0138245249685531
"3968";66;"XSS through Exception";0,0189109606802145;0,0121115452595402
"3969";66;"Stored XSS";0,00285242456087675;0,00182683840089773
"3970";67;"XSS through DOM";0,706610114110728;0,452566648309026
"3971";67;"Unsafe jQuery plugin";0,49724947862601;0,318476236642036
"3972";67;"HTML constructed from input";0,2023692796119;0,12961261771625
"3973";67;"XSS";0,111849849603356;0,0716371171852871
"3974";67;"Reflected XSS";0,021438665008114;0,0137309452174382
"3975";67;"XSS through Exception";0,0189695331941241;0,0121495261477481
"3976";67;"Stored XSS";0,00285242456087675;0,0018269087822143
"3977";68;"XSS through DOM";0,706689719737201;0,452624191412358
"3978";68;"Unsafe jQuery plugin";0,497207718882945;0,318454104309124
"3979";68;"HTML constructed from input";0,202353415579219;0,129604334898395
"3980";68;"XSS";0,111893615848134;0,0716661867053909
"3981";68;"Reflected XSS";0,0212917236794132;0,0136370304321868
"3982";68;"XSS through Exception";0,0190281057080336;0,0121872169916528
"3983";68;"Stored XSS";0,00285242456087675;0,001826935250893
"3984";69;"XSS through DOM";0,706662897943844;0,45258978585355
"3985";69;"Unsafe jQuery plugin";0,497310375371939;0,318507731122203
"3986";69;"HTML constructed from input";0,202381610735979;0,129617459937697
"3987";69;"XSS";0,111937382092912;0,0716914895883837
"3988";69;"Reflected XSS";0,0211447823507124;0,0135424012550739
"3989";69;"XSS through Exception";0,0190866782219432;0,0122242665268827
"3990";69;"Stored XSS";0,00285242456087675;0,00182686571620915
"3991";70;"XSS through DOM";0,706568551221831;0,452537146426294
"3992";70;"Unsafe jQuery plugin";0,497413031860933;0,318578959740493
"3993";70;"HTML constructed from input";0,20240980589274;0,129637748253874
"3994";70;"XSS";0,111962382386632;0,0717087350473216
"3995";70;"Reflected XSS";0,0209978410220116;0,0134485224976151
"3996";70;"XSS through Exception";0,0191452507358527;0,0122619908862864
"3997";70;"Stored XSS";0,00285242456087675;0,00182689714811575
"3998";71;"XSS through DOM";0,706474204499817;0,452484505187645
"3999";71;"Unsafe jQuery plugin";0,497515688349926;0,318650190809854
"4000";71;"HTML constructed from input";0,2024380010495;0,1296580372682
"4001";71;"XSS";0,111987382680352;0,0717259810996988
"4002";71;"Reflected XSS";0,0208508996933107;0,0133546405096626
"4003";71;"XSS through Exception";0,0192038232497623;0,0122997165438359
"4004";71;"Stored XSS";0,00285242456087675;0,00182692858110396
"4005";72;"XSS through DOM";0,70643615563098;0,452508503225544
"4006";72;"Unsafe jQuery plugin";0,49761834483892;0,318750011031794
"4007";72;"HTML constructed from input";0,20246619620626;0,129689958064551
"4008";72;"XSS";0,112012382974072;0,0717496625254851
"4009";72;"Reflected XSS";0,0207039583646099;0,0132619446721914
"4010";72;"XSS through Exception";0,0190660750449071;0,0122127966019106
"4011";72;"Stored XSS";0,00285242456087675;0,00182712387852408
"4012";73;"XSS through DOM";0,706398106762141;0,452625787424792
"4013";73;"Unsafe jQuery plugin";0,497721001327914;0,318915577473029
"4014";73;"HTML constructed from input";0,202494391363021;0,129748625403172
"4015";73;"XSS";0,112037383267792;0,0717881437353187
"4016";73;"Reflected XSS";0,0202353150177651;0,0129658124873609
"4017";73;"XSS through Exception";0,0189283268400518;0,0121283575912769
"4018";73;"Stored XSS";0,00285242456087675;0,00182769588505053
"4019";74;"XSS through DOM";0,706388653628249;0,452616815764854
"4020";74;"Unsafe jQuery plugin";0,497873700353063;0,319011365413949
"4021";74;"HTML constructed from input";0,202529735453518;0,129770436554763
"4022";74;"XSS";0,112062383561512;0,0718037003483984
"4023";74;"Reflected XSS";0,0202358204473803;0,012966052849573
"4024";74;"XSS through Exception";0,0187342807820214;0,0120039449524704
"4025";74;"Stored XSS";0,00285242456087675;0,00182768411599224
"4026";75;"XSS through DOM";0,706548094053883;0,45264530682631
"4027";75;"Unsafe jQuery plugin";0,498101463182446;0,3191053680992
"4028";75;"HTML constructed from input";0,202565079544014;0,129771962240272
"4029";75;"XSS";0,112087383855232;0,0718080321544831
"4030";75;"Reflected XSS";0,0202363258769954;0,0129642667112357
"4031";75;"XSS through Exception";0,0185402347239909;0,0118776772676888
"4032";75;"Stored XSS";0,00285242456087675;0,00182738670081034
"4033";76;"XSS through DOM";0,70679884015952;0,452721786607364
"4034";76;"Unsafe jQuery plugin";0,49832922601183;0,319191946421167
"4035";76;"HTML constructed from input";0,202600423634511;0,129770481420886
"4036";76;"XSS";0,112057241818735;0,0717753791262895
"4037";76;"Reflected XSS";0,0202368313066106;0,0129621808976552
"4038";76;"XSS through Exception";0,0183461886659605;0,0117511784660185
"4039";76;"Stored XSS";0,00285242456087675;0,00182704706061967
"4040";77;"XSS through DOM";0,707105884118332;0,452866946223999
"4041";77;"Unsafe jQuery plugin";0,498425627183804;0,319217385645085
"4042";77;"HTML constructed from input";0,202598235822891;0,129754321705133
"4043";77;"XSS";0,112027099782238;0,0717479117515352
"4044";77;"Reflected XSS";0,0202373367362258;0,0129610304386996
"4045";77;"XSS through Exception";0,01815214260793;0,0116255649612161
"4046";77;"Stored XSS";0,00285242456087675;0,00182683927433195
"4047";78;"XSS through DOM";0,707412928077144;0,453006628904652
"4048";78;"Unsafe jQuery plugin";0,498522028355778;0,31923898268867
"4049";78;"HTML constructed from input";0,202596048011271;0,12973660657921
"4050";78;"XSS";0,1120157236968;0,0717316059152773
"4051";78;"Reflected XSS";0,020237842165841;0,0129597245003307
"4052";78;"XSS through Exception";0,0179580965498996;0,0114998418274979
"4053";78;"Stored XSS";0,00285242456087675;0,00182660958436244
"4054";79;"XSS through DOM";0,707719972035957;0,45314627646489
"4055";79;"Unsafe jQuery plugin";0,498618429527752;0,319260574302109
"4056";79;"HTML constructed from input";0,202593860199652;0,1297188959074
"4057";79;"XSS";0,112004347611361;0,0717153041787957
"4058";79;"Reflected XSS";0,0202383475954561;0,0129584188903138
"4059";79;"XSS through Exception";0,0177640504918691;0,0113741503043464
"4060";79;"Stored XSS";0,00285242456087675;0,00182637995214388
"4061";80;"XSS through DOM";0,707906377737965;0,453236399953693
"4062";80;"Unsafe jQuery plugin";0,498714830699727;0,319301706522452
"4063";80;"HTML constructed from input";0,202591672388032;0,129709129824704
"4064";80;"XSS";0,112017992794;0,0717194157032787
"4065";80;"Reflected XSS";0,0202388530250713;0,0129579068260219
"4066";80;"XSS through Exception";0,0175700044338387;0,0112491789976656
"4067";80;"Stored XSS";0,00285242456087675;0,00182626217218489
"4068";81;"XSS through DOM";0,708092783439973;0,453326511819442
"4069";81;"Unsafe jQuery plugin";0,498811231871701;0,319342833438051
"4070";81;"HTML constructed from input";0,202589484576412;0,12969936500152
"4071";81;"XSS";0,112031637976639;0,0717235266975063
"4072";81;"Reflected XSS";0,0202393584546865;0,01295739482777
"4073";81;"XSS through Exception";0,0173759583758082;0,0111242238082952
"4074";81;"Stored XSS";0,00285242456087675;0,00182614440741575
"4075";82;"XSS through DOM";0,708329231678137;0,453434121605863
"4076";82;"Unsafe jQuery plugin";0,498907633043675;0,319373723735312
"4077";82;"HTML constructed from input";0,202587296764792;0,129685446892287
"4078";82;"XSS";0,112045283159279;0,071725339400497
"4079";82;"Reflected XSS";0,0202398638843017;0,0129564678279023
"4080";82;"XSS through Exception";0,0171819123177778;0,0109989323762099
"4081";82;"Stored XSS";0,00285242456087675;0,00182596816192932
"4082";83;"XSS through DOM";0,708396786356775;0,453506911356201
"4083";83;"Unsafe jQuery plugin";0,498928970411416;0,319408191447461
"4084";83;"HTML constructed from input";0,202585108953172;0,129692495530099
"4085";83;"XSS";0,112050349621434;0,0717332559264411
"4086";83;"Reflected XSS";0,0202403693139168;0,0129576355356873
"4087";83;"XSS through Exception";0,0169878662597474;0,0108754230769621
"4088";83;"Stored XSS";0,00285242456087675;0,00182608712714893
"4089";84;"XSS through DOM";0,70847798899982;0,453584485076865
"4090";84;"Unsafe jQuery plugin";0,498950307779157;0,319439872440426
"4091";84;"HTML constructed from input";0,202582921141552;0,129698411803985
"4092";84;"XSS";0,112055416083589;0,071740546627429
"4093";84;"Reflected XSS";0,020240874743532;0,0129586901648297
"4094";84;"XSS through Exception";0,0167938202017169;0,0107518037355302
"4095";84;"Stored XSS";0,00285242456087675;0,00182619015093525
"4096";85;"XSS through DOM";0,708475787415938;0,453560133438579
"4097";85;"Unsafe jQuery plugin";0,498971645146897;0,319437375242335
"4098";85;"HTML constructed from input";0,202580733329932;0,129690451068677
"4099";85;"XSS";0,112114695293247;0,0717748680489158
"4100";85;"Reflected XSS";0,0202413801731472;0,0129583582888539
"4101";85;"XSS through Exception";0,0167960948624513;0,0107527161299981
"4102";85;"Stored XSS";0,00285242456087675;0,00182609778264051
"4103";86;"XSS through DOM";0,708473585832056;0,453535271472322
"4104";86;"Unsafe jQuery plugin";0,498992982514638;0,319434517127089
"4105";86;"HTML constructed from input";0,202578545518312;0,129682344512834
"4106";86;"XSS";0,112175740710063;0,0718102354596564
"4107";86;"Reflected XSS";0,0202418856027623;0,0129580117954274
"4108";86;"XSS through Exception";0,0167983695231856;0,0107536162735591
"4109";86;"Stored XSS";0,00285242456087675;0,00182600335911213
"4110";87;"XSS through DOM";0,708535724651803;0,453533826803951
"4111";87;"Unsafe jQuery plugin";0,499014319882379;0,319419143244255
"4112";87;"HTML constructed from input";0,202576357706692;0,129669157861973
"4113";87;"XSS";0,112236786126879;0,0718427841381114
"4114";87;"Reflected XSS";0,0202392633738678;0,0129551556121666
"4115";87;"XSS through Exception";0,01680064418392;0,0107540949374844
"4116";87;"Stored XSS";0,00285242456087675;0,00182583740205868
"4117";88;"XSS through DOM";0,70859441226216;0,453534180760154
"4118";88;"Unsafe jQuery plugin";0,499025303621949;0,31939996751348
"4119";88;"HTML constructed from input";0,202574169895072;0,12965711921609
"4120";88;"XSS";0,112297831543694;0,0718759619733894
"4121";88;"Reflected XSS";0,0202366411449732;0,0129524143913614
"4122";88;"XSS through Exception";0,0168029188446543;0,010754668539173
"4123";88;"Stored XSS";0,00285242456087675;0,0018256876063521
"4124";89;"XSS through DOM";0,70863701477161;0,453528909073777
"4125";89;"Unsafe jQuery plugin";0,49903628736152;0,319384082792009
"4126";89;"HTML constructed from input";0,202571982083452;0,129646417175697
"4127";89;"XSS";0,11235887696051;0,0719098746331766
"4128";89;"Reflected XSS";0,0202340189160787;0,0129498069306257
"4129";89;"XSS through Exception";0,0168051935053887;0,0107553527665064
"4130";89;"Stored XSS";0,00285242456087675;0,00182555662820777
"4131";90;"XSS through DOM";0,70866794068929;0,453519554567122
"4132";90;"Unsafe jQuery plugin";0,49904727110109;0,319370586847156
"4133";90;"HTML constructed from input";0,202569794271832;0,129636685381249
"4134";90;"XSS";0,112419922377326;0,0719443200315297
"4135";90;"Reflected XSS";0,020221388179953;0,0129408915424918
"4136";90;"XSS through Exception";0,0168174766733542;0,0107625223209957
"4137";90;"Stored XSS";0,00285242456087675;0,00182543930945554
"4138";91;"XSS through DOM";0,708648824070815;0,45349270035394
"4139";91;"Unsafe jQuery plugin";0,499058254840661;0,319367319798163
"4140";91;"HTML constructed from input";0,202567606460212;0,129631106039479
"4141";91;"XSS";0,112480967794142;0,0719810660665016
"4142";91;"Reflected XSS";0,0202087574438273;0,0129323914366408
"4143";91;"XSS through Exception";0,0168297598413197;0,0107700358449839
"4144";91;"Stored XSS";0,00285242456087675;0,00182538046029218
"4145";92;"XSS through DOM";0,708646091602846;0,453478838810861
"4146";92;"Unsafe jQuery plugin";0,499069238580231;0,319365818113368
