"";"index";"rule";"n";"value"
"4170";95;"Reflected XSS";0,0192939307525034;0,010595877662639
"4171";95;"XSS through Exception";0,0153900242497453;0,00845192284906442
"4172";95;"Stored XSS";0,00248056564709559;0,00136228176974045
"4173";96;"XSS through DOM";0,843482246423401;0,463230154346789
"4174";96;"Unsafe jQuery plugin";0,56310739978532;0,309251710776892
"4175";96;"HTML constructed from input";0,257966423994671;0,141672011367216
"4176";96;"XSS";0,11914035360595;0,0654304279951756
"4177";96;"Reflected XSS";0,0192573772412985;0,0105759165289215
"4178";96;"XSS through Exception";0,0154168682470569;0,00846675586582941
"4179";96;"Stored XSS";0,00250009766006485;0,00137302311917606
"4180";97;"XSS through DOM";0,843501324287048;0,463279675386647
"4181";97;"Unsafe jQuery plugin";0,562966956559301;0,309200639499465
"4182";97;"HTML constructed from input";0,257942352142163;0,141670730949823
"4183";97;"XSS";0,119122511233184;0,0654261430851898
"4184";97;"Reflected XSS";0,0192208237300936;0,0105567314738577
"4185";97;"XSS through Exception";0,0154437122443685;0,00848221311493878
"4186";97;"Stored XSS";0,0025196296730341;0,00138386649007864
"4187";98;"XSS through DOM";0,844621356615063;0,463585288195371
"4188";98;"Unsafe jQuery plugin";0,562990582242223;0,309007283886369
"4189";98;"HTML constructed from input";0,257918280289656;0,141562984836325
"4190";98;"XSS";0,119208839596253;0,065429868457436
"4191";98;"Reflected XSS";0,0191842702188888;0,0105296241547615
"4192";98;"XSS through Exception";0,0154705562416801;0,00849128691533973
"4193";98;"Stored XSS";0,00253916168600336;0,00139366355439788
"4194";99;"XSS through DOM";0,845754410285057;0,463894322406566
"4195";99;"Unsafe jQuery plugin";0,563014207925145;0,308811980540161
"4196";99;"HTML constructed from input";0,257894208437148;0,141454372121105
"4197";99;"XSS";0,119295167959323;0,0654331215230853
"4198";99;"Reflected XSS";0,0191477167076839;0,0105024779767333
"4199";99;"XSS through Exception";0,0154974002389917;0,00850028790332568
"4200";99;"Stored XSS";0,00255869369897262;0,0014034375290231
"4201";100;"XSS through DOM";0,846946059993959;0,46422014859251
"4202";100;"Unsafe jQuery plugin";0,563037833608067;0,308607028389277
"4203";100;"HTML constructed from input";0,25787013658464;0,141341366088587
"4204";100;"XSS";0,119381496322392;0,06543426857948
"4205";100;"Reflected XSS";0,019111163196479;0,0104750319269547
"4206";100;"XSS through Exception";0,0155242442363033;0,0085090034732726
"4207";100;"Stored XSS";0,00257822571194187;0,00141315294991894
"4208";101;"XSS through DOM";0,848365828873199;0,464510784258735
"4209";101;"Unsafe jQuery plugin";0,563136165292076;0,308337291391985
"4210";101;"HTML constructed from input";0,258170843675548;0,141357816388892
"4211";101;"XSS";0,119467824685462;0,0654129280666999
"4212";101;"Reflected XSS";0,0190941416982434;0,0104547288836219
"4213";101;"XSS through Exception";0,0155510882336149;0,00851477976319213
"4214";101;"Stored XSS";0,00257822571194187;0,00141167124687333
"4215";102;"XSS through DOM";0,849619575642201;0,464747004465434
"4216";102;"Unsafe jQuery plugin";0,563234496976085;0,308092648504919
"4217";102;"HTML constructed from input";0,258471550766457;0,141385488755303
"4218";102;"XSS";0,119587636499336;0,0654151545321419
"4219";102;"Reflected XSS";0,0190771202000078;0,0104352991867908
"4220";102;"XSS through Exception";0,015564910888947;0,00851409962504896
"4221";102;"Stored XSS";0,00257822571194187;0,00141030493036256
"4222";103;"XSS through DOM";0,850682251128488;0,464924673923386
"4223";103;"Unsafe jQuery plugin";0,563332828660095;0,307879153852917
"4224";103;"HTML constructed from input";0,258764267488423;0,141422831527853
"4225";103;"XSS";0,11970744831321;0,0654238951140564
"4226";103;"Reflected XSS";0,0190600987017722;0,0104169449428545
"4227";103;"XSS through Exception";0,0155954752696813;0,00852341899083734
"4228";103;"Stored XSS";0,00257822571194187;0,0014090816480952
"4229";104;"XSS through DOM";0,851811893516383;0,465063600850283
"4230";104;"Unsafe jQuery plugin";0,563489756383012;0,307648410570933
"4231";104;"HTML constructed from input";0,259232772327113;0,14153327451107
"4232";104;"XSS";0,119827260127084;0,0654220697068175
"4233";104;"Reflected XSS";0,0190430772035366;0,0103969457610964
"4234";104;"XSS through Exception";0,0156200298002712;0,00852806512751884
"4235";104;"Stored XSS";0,00257822571194187;0,00140763347228071
"4236";105;"XSS through DOM";0,852921864376931;0,465200638053693
"4237";105;"Unsafe jQuery plugin";0,563637669330712;0,307419254160271
"4238";105;"HTML constructed from input";0,2597001503189;0,141645654399125
"4239";105;"XSS";0,119940922576435;0,0654181772583191
"4240";105;"Reflected XSS";0,0190338685104887;0,0103814524466175
"4241";105;"XSS through Exception";0,0156367715256734;0,00852860782992944
"4242";105;"Stored XSS";0,00257822571194187;0,00140621585204404
"4243";106;"XSS through DOM";0,854098802139088;0,465433327968837
"4244";106;"Unsafe jQuery plugin";0,563710244514103;0,307188740292367
"4245";106;"HTML constructed from input";0,259941515017758;0,141652750371466
"4246";106;"XSS";0,120054585025786;0,065422647715375
"4247";106;"Reflected XSS";0,0190246598174408;0,0103673143085201
"4248";106;"XSS through Exception";0,0156535132510757;0,00853023883022141
"4249";106;"Stored XSS";0,00257822571194187;0,00140498051321294
"4250";107;"XSS through DOM";0,854442374014556;0,465449463243433
"4251";107;"Unsafe jQuery plugin";0,563782819697493;0,307115399229483
"4252";107;"HTML constructed from input";0,260182879716615;0,141732181586732
"4253";107;"XSS";0,120064076739301;0,0654037788535217
"4254";107;"Reflected XSS";0,0190154511243929;0,0103584885164293
"4255";107;"XSS through Exception";0,0156702549764779;0,00853622431366578
"4256";107;"Stored XSS";0,00257822571194187;0,00140446425673561
"4257";108;"XSS through DOM";0,854379028953165;0,465443671896571
"4258";108;"Unsafe jQuery plugin";0,563754944528471;0,307119162033602
"4259";108;"HTML constructed from input";0,260173118534439;0,141735608571555
"4260";108;"XSS";0,120044270433363;0,0653970241862198
"4261";108;"Reflected XSS";0,019006242431345;0,0103541109582718
"4262";108;"XSS through Exception";0,0156869967018801;0,00854587144408095
"4263";108;"Stored XSS";0,00257822571194187;0,00140455090969954
"4264";109;"XSS through DOM";0,854530536034436;0,465419797130997
"4265";109;"Unsafe jQuery plugin";0,563961453515079;0,307161434514393
"4266";109;"HTML constructed from input";0,260280549430079;0,141761722261041
"4267";109;"XSS";0,119990980676619;0,0653530512124509
"4268";109;"Reflected XSS";0,0189970337382971;0,0103467286606276
"4269";109;"XSS through Exception";0,0157037384272823;0,00855303636888342
"4270";109;"Stored XSS";0,00257822571194187;0,00140422985160773
"4271";110;"XSS through DOM";0,854288682353769;0,465417367443491
"4272";110;"Unsafe jQuery plugin";0,563773258127802;0,307144260544264
"4273";110;"HTML constructed from input";0,260256139238177;0,141787816796897
"4274";110;"XSS";0,119944584571512;0,0653459350960466
"4275";110;"Reflected XSS";0,0189878250452492;0,0103445869394977
"4276";110;"XSS through Exception";0,0157037384272823;0,00855541311598495
"4277";110;"Stored XSS";0,00257822571194187;0,00140462006381842
"4278";111;"XSS through DOM";0,854060780110937;0,465418505366881
"4279";111;"Unsafe jQuery plugin";0,563585062740526;0,307124415095755
"4280";111;"HTML constructed from input";0,260231729046274;0,141812696709974
"4281";111;"XSS";0,119898188466406;0,0653382487192336
"4282";111;"Reflected XSS";0,0189805695534982;0,0103434187803985
"4283";111;"XSS through Exception";0,0157037384272823;0,00855771701230541
"4284";111;"Stored XSS";0,00257822571194187;0,00140499831545313
"4285";112;"XSS through DOM";0,853873590700333;0,465408993362911
"4286";112;"Unsafe jQuery plugin";0,563460790304785;0,307117730389267
"4287";112;"HTML constructed from input";0,260207318854371;0,141827581567839
"4288";112;"XSS";0,119868534086701;0,0653350734731389
"4289";112;"Reflected XSS";0,0189813962740103;0,0103459254727202
"4290";112;"XSS through Exception";0,0157037384272823;0,00855941813059411
"4291";112;"Stored XSS";0,00257822571194187;0,00140527760353038
"4292";113;"XSS through DOM";0,853541306336243;0,465310467566233
"4293";113;"Unsafe jQuery plugin";0,563372791607415;0,307124277560941
"4294";113;"HTML constructed from input";0,260291729877583;0,141898775880976
"4295";113;"XSS";0,119877943732935;0,0653518015298915
"4296";113;"Reflected XSS";0,0189822229945225;0,0103482127829772
"4297";113;"XSS through Exception";0,0157037384272823;0,00856093760886835
"4298";113;"Stored XSS";0,00257822571194187;0,00140552707011271
"4299";114;"XSS through DOM";0,85322367098188;0,465216178297258
"4300";114;"Unsafe jQuery plugin";0,563284792910046;0,307128373910455
"4301";114;"HTML constructed from input";0,260376140900795;0,141968861518176
"4302";114;"XSS";0,119887353379168;0,0653680134085428
"4303";114;"Reflected XSS";0,0189830497150347;0,0103504182328796
"4304";114;"XSS through Exception";0,0157037384272823;0,00856238923577078
"4305";114;"Stored XSS";0,00257822571194187;0,00140576539691759
"4306";115;"XSS through DOM";0,852906035627517;0,465128462828428
"4307";115;"Unsafe jQuery plugin";0,563196794212676;0,307136833624711
"4308";115;"HTML constructed from input";0,260460551924006;0,142040988201853
"4309";115;"XSS";0,119870720341443;0,0653709571295629
"4310";115;"Reflected XSS";0,0189838764355468;0,0103527714615059
"4311";115;"XSS through Exception";0,0157037384272823;0,00856396298094843
"4312";115;"Stored XSS";0,00257822571194187;0,00140602377299153
"4313";116;"XSS through DOM";0,852603049282881;0,465062330535308
"4314";116;"Unsafe jQuery plugin";0,563108795515307;0,307154295316613
"4315";116;"HTML constructed from input";0,260544962947218;0,142117305092192
"4316";116;"XSS";0,119785725258326;0,0653385284046949
"4317";116;"Reflected XSS";0,018984703156059;0,0103554289439897
"4318";116;"XSS through Exception";0,0157037384272823;0,00856578826131512
"4319";116;"Stored XSS";0,00257822571194187;0,00140632344588756
"4320";117;"XSS through DOM";0,852443297700019;0,464999752610929
"4321";117;"Unsafe jQuery plugin";0,563121247170351;0,307177311770381
"4322";117;"HTML constructed from input";0,26062937397043;0,142170857283272
"4323";117;"XSS";0,119700730175208;0,0652956156368382
"4324";117;"Reflected XSS";0,0190357550527778;0,010383824254571
"4325";117;"XSS through Exception";0,0157037384272823;0,00856624071472577
"4326";117;"Stored XSS";0,00257822571194187;0,00140639772928334
"4327";118;"XSS through DOM";0,85229610241121;0,464899966551086
"4328";118;"Unsafe jQuery plugin";0,563162996844848;0,307187206013599
"4329";118;"HTML constructed from input";0,260728434003369;0,142218930608932
"4330";118;"XSS";0,119732927169906;0,0653104404430289
"4331";118;"Reflected XSS";0,0190868069494966;0,010411236056676
"4332";118;"XSS through Exception";0,0157037384272823;0,00856588156265929
"4333";118;"Stored XSS";0,00257822571194187;0,00140633876401869
"4334";119;"XSS through DOM";0,85224796233103;0,464848911938067
"4335";119;"Unsafe jQuery plugin";0,563185214506377;0,307182939419231
"4336";119;"HTML constructed from input";0,2607688979974;0,142233415460249
"4337";119;"XSS";0,119765124164604;0,0653245183523469
"4338";119;"Reflected XSS";0,0191378588462154;0,010438526408623
"4339";119;"XSS through Exception";0,0157037384272823;0,00856542466973571
"4340";119;"Stored XSS";0,00257822571194187;0,00140626375174765
"4341";120;"XSS through DOM";0,852222609599314;0,464816893432131
"4342";120;"Unsafe jQuery plugin";0,563207432167905;0,307183036485335
"4343";120;"HTML constructed from input";0,260809361991431;0,142249919273874
"4344";120;"XSS";0,119738725120394;0,0653075635486288
"4345";120;"Reflected XSS";0,0191889107429343;0,0104659625072265
"4346";120;"XSS through Exception";0,0157135044337669;0,00857041603163946
"4347";120;"Stored XSS";0,00257822571194187;0,00140620872116396
"4348";121;"XSS through DOM";0,852197256867598;0,464784877432025
"4349";121;"Unsafe jQuery plugin";0,563229649829434;0,307183133543843
"4350";121;"HTML constructed from input";0,260849825985462;0,14226642179588
"4351";121;"XSS";0,119712326076184;0,0652906100718258
"4352";121;"Reflected XSS";0,0192399626396531;0,0104933964586291
"4353";121;"XSS through Exception";0,0157232704402516;0,00857540700290979
"4354";121;"Stored XSS";0,00257822571194187;0,00140615369488707
"4355";122;"XSS through DOM";0,852274447203971;0,464762498596271
"4356";122;"Unsafe jQuery plugin";0,563285350941767;0,307170897807897
"4357";122;"HTML constructed from input";0,26094470058705;0,142298424454897
"4358";122;"XSS";0,119678114226787;0,0652628969198928
"4359";122;"Reflected XSS";0,0192910145363719;0,0105197805070829
"4360";122;"XSS through Exception";0,0157330364467362;0,00857954307263344
"4361";122;"Stored XSS";0,00257822571194187;0,0014059586413254
"4362";123;"XSS through DOM";0,85174170604444;0,464756505893531
"4363";123;"Unsafe jQuery plugin";0,562573976635671;0,306970897200826
"4364";123;"HTML constructed from input";0,261039575188638;0,142437361002343
"4365";123;"XSS";0,119643902377389;0,0652842072024602
"4366";123;"Reflected XSS";0,0193420664330907;0,0105540813000118
"4367";123;"XSS through Exception";0,0157428024532208;0,00859012751073303
"4368";123;"Stored XSS";0,00257822571194187;0,00140681989009524
"4369";124;"XSS through DOM";0,851771261489043;0,464742549265207
"4370";124;"Unsafe jQuery plugin";0,562565754796468;0,306946541676411
"4371";124;"HTML constructed from input";0,261134449790226;0,142479906734958
"4372";124;"XSS";0,119635733211951;0,0652755242515885
"4373";124;"Reflected XSS";0,0193428931536029;0,0105538492325449
"4374";124;"XSS through Exception";0,0157525684597055;0,00859490000946972
"4375";124;"Stored XSS";0,00257822571194187;0,00140672882982021
"4376";125;"XSS through DOM";0,85182425534921;0,464731724991957
"4377";125;"Unsafe jQuery plugin";0,562557532957265;0,306915811632144
"4378";125;"HTML constructed from input";0,261243973401541;0,142527477516919
"4379";125;"XSS";0,119627564046512;0,0652654862159684
"4380";125;"Reflected XSS";0,0193437198741151;0,0105533978968154
"4381";125;"XSS through Exception";0,0157623344661901;0,00859949319401531
"4382";125;"Stored XSS";0,00257822571194187;0,00140660855218094
"4383";126;"XSS through DOM";0,851841554587292;0,4647415227744
"4384";126;"Unsafe jQuery plugin";0,562544888775504;0,306909150922024
"4385";126;"HTML constructed from input";0,261220826736084;0,14251495967056
"4386";126;"XSS";0,119619394881074;0,0652610798698547
"4387";126;"Reflected XSS";0,0193591956043542;0,0105618492035341
"4388";126;"XSS through Exception";0,0157721004726747;0,00860482791846538
"4389";126;"Stored XSS";0,00257822571194187;0,0014066096411609
"4390";127;"XSS through DOM";0,851858853825375;0,464751320572015
"4391";127;"Unsafe jQuery plugin";0,562532244593742;0,306902490201591
"4392";127;"HTML constructed from input";0,261197680070627;0,142502441804819
"4393";127;"XSS";0,119611225715635;0,0652566735169183
"4394";127;"Reflected XSS";0,0193746713345933;0,0105703005233386
"4395";127;"XSS through Exception";0,0157818664791593;0,00861016265117562
"4396";127;"Stored XSS";0,00257822571194187;0,00140661073014255
"4397";128;"XSS through DOM";0,851892894788859;0,464766007128049
"4398";128;"Unsafe jQuery plugin";0,56251960041198;0,30689302635813
"4399";128;"HTML constructed from input";0,261174533405169;0,142488622450991
"4400";128;"XSS";0,119603056550197;0,0652516711586406
"4401";128;"Reflected XSS";0,0193901470648324;0,0105786552324531
"4402";128;"XSS through Exception";0,015791632485644;0,00861541870026442
"4403";128;"Stored XSS";0,00257822571194187;0,00140659897147174
"4404";129;"XSS through DOM";0,851926935752344;0,464810560718893
"4405";129;"Unsafe jQuery plugin";0,562506956230218;0,306903283322939
"4406";129;"HTML constructed from input";0,261151386739712;0,142483958904064
"4407";129;"XSS";0,119477106730659;0,0651866006836676
"4408";129;"Reflected XSS";0,0194056227950715;0,0105876901339091
"4409";129;"XSS through Exception";0,0158013984921286;0,00862122863480403
"4410";129;"Stored XSS";0,00257822571194187;0,00140667760172328
"4411";130;"XSS through DOM";0,85196209750832;0,464810864153269
"4412";130;"Unsafe jQuery plugin";0,562494312048456;0,306883918931603
"4413";130;"HTML constructed from input";0,261157538093709;0,142481527425334
"4414";130;"XSS";0,119497647008391;0,0651951591892383
"4415";130;"Reflected XSS";0,0194210985253106;0,0105957032768905
