"";"index";"rule";"n";"value"
"120";-483;"XSS through DOM";0,761242631376826;0,521493683798036
"121";-483;"Unsafe jQuery plugin";0,447236180904523;0,306381742028596
"122";-483;"HTML constructed from input";0,153266331658291;0,104995990245755
"123";-483;"XSS";0,0628140703517588;0,0430311435433421
"124";-483;"Reflected XSS";0,0251256281407035;0,0172124574173368
"125";-483;"XSS through Exception";0,00251256281407035;0,00172124574173368
"126";-483;"Stored XSS";0,00753768844221105;0,00516373722520105
"127";-482;"XSS through DOM";0,761167412414963;0,521469025486211
"128";-482;"Unsafe jQuery plugin";0,447236180904523;0,306397530444081
"129";-482;"HTML constructed from input";0,153266331658291;0,105001400882522
"130";-482;"XSS";0,0628140703517588;0,0430333610174271
"131";-482;"Reflected XSS";0,0251256281407035;0,0172133444069708
"132";-482;"XSS through Exception";0,00251256281407035;0,00172133444069708
"133";-482;"Stored XSS";0,00753768844221105;0,00516400332209125
"134";-481;"XSS through DOM";0,7610921934531;0,521444364632878
"135";-481;"Unsafe jQuery plugin";0,447236180904523;0,306413320486862
"136";-481;"HTML constructed from input";0,153266331658291;0,105006812076958
"137";-481;"XSS";0,0628140703517588;0,0430355787200649
"138";-481;"Reflected XSS";0,0251256281407035;0,017214231488026
"139";-481;"XSS through Exception";0,00251256281407035;0,0017214231488026
"140";-481;"Stored XSS";0,00753768844221105;0,00516426944640779
"141";-480;"XSS through DOM";0,761016974491236;0,521419701237645
"142";-480;"Unsafe jQuery plugin";0,447236180904523;0,306429112157191
"143";-480;"HTML constructed from input";0,153266331658291;0,10501222382915
"144";-480;"XSS";0,0628140703517588;0,0430377966512909
"145";-480;"Reflected XSS";0,0251256281407035;0,0172151186605164
"146";-480;"XSS through Exception";0,00251256281407035;0,00172151186605164
"147";-480;"Stored XSS";0,00753768844221105;0,00516453559815491
"148";-479;"XSS through DOM";0,760582817984506;0,521277296830205
"149";-479;"Unsafe jQuery plugin";0,447236180904523;0,306520291957639
"150";-479;"HTML constructed from input";0,153266331658291;0,105043470839415
"151";-479;"XSS";0,0628140703517588;0,0430506028030391
"152";-479;"Reflected XSS";0,0251256281407035;0,0172202411212156
"153";-479;"XSS through Exception";0,00251256281407035;0,00172202411212156
"154";-479;"Stored XSS";0,00753768844221105;0,00516607233636469
"155";-478;"XSS through DOM";0,759646148914961;0,521149379883889
"156";-478;"Unsafe jQuery plugin";0,447236180904523;0,306822931535881
"157";-478;"HTML constructed from input";0,153266331658291;0,105147184402746
"158";-478;"XSS";0,0623115577889447;0,0427483634948868
"159";-478;"Reflected XSS";0,0251256281407035;0,0172372433447124
"160";-478;"XSS through Exception";0,00251256281407035;0,00172372433447124
"161";-478;"Stored XSS";0,00753768844221105;0,00517117300341372
"162";-477;"XSS through DOM";0,758709479845416;0,521021210093033
"163";-477;"Unsafe jQuery plugin";0,447236180904523;0,307126169320749
"164";-477;"HTML constructed from input";0,153266331658291;0,10525110296947
"165";-477;"XSS";0,0618090452261307;0,0424455267712946
"166";-477;"Reflected XSS";0,0251256281407035;0,017254279175323
"167";-477;"XSS through Exception";0,00251256281407035;0,0017254279175323
"168";-477;"Stored XSS";0,00753768844221105;0,0051762837525969
"169";-476;"XSS through DOM";0,757772810775872;0,520892786707226
"170";-476;"Unsafe jQuery plugin";0,447236180904523;0,307430007087649
"171";-476;"HTML constructed from input";0,153266331658291;0,105355227148014
"172";-476;"XSS";0,0613065326633166;0,0421420908592058
"173";-476;"Reflected XSS";0,0251256281407035;0,0172713487127893
"174";-476;"XSS through Exception";0,00251256281407035;0,00172713487127893
"175";-476;"Stored XSS";0,00753768844221105;0,00518140461383678
"176";-475;"XSS through DOM";0,756836141706327;0,520764108973082
"177";-475;"Unsafe jQuery plugin";0,447236180904523;0,307734446619016
"178";-475;"HTML constructed from input";0,153266331658291;0,105459557549213
"179";-475;"XSS";0,0608040201005025;0,0418380539785404
"180";-475;"Reflected XSS";0,0251256281407035;0,0172884520572481
"181";-475;"XSS through Exception";0,00251256281407035;0,00172884520572481
"182";-475;"Stored XSS";0,00753768844221105;0,00518653561717443
"183";-474;"XSS through DOM";0,755468747582942;0,520814910790693
"184";-474;"Unsafe jQuery plugin";0,447056712132089;0,308197794273272
"185";-474;"HTML constructed from input";0,153266331658291;0,105660745206493
"186";-474;"XSS";0,0595836324479541;0,0410765426329693
"187";-474;"Reflected XSS";0,0251256281407035;0,0173214336404087
"188";-474;"XSS through Exception";0,00251256281407035;0,00173214336404087
"189";-474;"Stored XSS";0,00753768844221105;0,00519643009212262
"190";-473;"XSS through DOM";0,754101353459557;0,520865906810411
"191";-473;"Unsafe jQuery plugin";0,446877243359655;0,308662913184848
"192";-473;"HTML constructed from input";0,153266331658291;0,105862701951751
"193";-473;"XSS";0,0583632447954056;0,0403121202279971
"194";-473;"Reflected XSS";0,0251256281407035;0,0173545413035658
"195";-473;"XSS through Exception";0,00251256281407035;0,00173545413035658
"196";-473;"Stored XSS";0,00753768844221105;0,00520636239106973
"197";-472;"XSS through DOM";0,753092896881039;0,521036071253596
"198";-472;"Unsafe jQuery plugin";0,446697774587222;0,309053045743195
"199";-472;"HTML constructed from input";0,153266331658291;0,106039092432579
"200";-472;"XSS";0,0571428571428571;0,0395349496844649
"201";-472;"Reflected XSS";0,0251256281407035;0,0173834577758326
"202";-472;"XSS through Exception";0,00251256281407035;0,00173834577758326
"203";-472;"Stored XSS";0,00753768844221105;0,00521503733274977
"204";-471;"XSS through DOM";0,752084440302521;0,521206803705779
"205";-471;"Unsafe jQuery plugin";0,446518305814788;0,30944448056422
"206";-471;"HTML constructed from input";0,153266331658291;0,106216071704921
"207";-471;"XSS";0,0559224694903087;0,0387551849452616
"208";-471;"Reflected XSS";0,0251256281407035;0,0174124707712985
"209";-471;"XSS through Exception";0,00251256281407035;0,00174124707712985
"210";-471;"Stored XSS";0,00753768844221105;0,00522374123138956
"211";-470;"XSS through DOM";0,751075983724002;0,521378107015737
"212";-470;"Unsafe jQuery plugin";0,446338837042355;0,309837224179255
"213";-470;"HTML constructed from input";0,153266331658291;0,106393642721787
"214";-470;"XSS";0,0547020818377602;0,0379728129995324
"215";-470;"Reflected XSS";0,0251256281407035;0,0174415807740634
"216";-470;"XSS through Exception";0,00251256281407035;0,00174415807740634
"217";-470;"Stored XSS";0,00753768844221105;0,00523247423221903
"218";-469;"XSS through DOM";0,750067527145484;0,521549984051327
"219";-469;"Unsafe jQuery plugin";0,446159368269921;0,310231283163381
"220";-469;"HTML constructed from input";0,153266331658291;0,106571808455964
"221";-469;"XSS";0,0534816941852118;0,0371878207492709
"222";-469;"Reflected XSS";0,0251256281407035;0,0174707882714695
"223";-469;"XSS through Exception";0,00251256281407035;0,00174707882714695
"224";-469;"Stored XSS";0,00753768844221105;0,00524123648144086
"225";-468;"XSS through DOM";0,749059070566966;0,52172243769965
"226";-468;"Unsafe jQuery plugin";0,445979899497487;0,310626664135793
"227";-468;"HTML constructed from input";0,153266331658291;0,106750571900188
"228";-468;"XSS";0,0522613065326633;0,0364001950085887
"229";-468;"Reflected XSS";0,0251256281407035;0,0175000937541292
"230";-468;"XSS through Exception";0,00251256281407035;0,00175000937541292
"231";-468;"Stored XSS";0,00753768844221105;0,00525002812623875
"232";-467;"XSS through DOM";0,748050613988448;0,521634214131062
"233";-467;"Unsafe jQuery plugin";0,445800430725054;0,310867677924456
"234";-467;"HTML constructed from input";0,153266331658291;0,106876407788843
"235";-467;"XSS";0,0517587939698492;0,0360926885319699
"236";-467;"Reflected XSS";0,0251256281407035;0,0175207225883349
"237";-467;"XSS through Exception";0,00251256281407035;0,00175207225883349
"238";-467;"Stored XSS";0,00753768844221105;0,00525621677650047
"239";-466;"XSS through DOM";0,74704215740993;0,521545782323907
"240";-466;"Unsafe jQuery plugin";0,44562096195262;0,3111092605902
"241";-466;"HTML constructed from input";0,153266331658291;0,107002540694334
"242";-466;"XSS";0,0512562814070352;0,0357844562322035
"243";-466;"Reflected XSS";0,0251256281407035;0,0175414001138252
"244";-466;"XSS through Exception";0,00251256281407035;0,00175414001138252
"245";-466;"Stored XSS";0,00753768844221105;0,00526242003414757
"246";-465;"XSS through DOM";0,746033700831412;0,521457141540039
"247";-465;"Unsafe jQuery plugin";0,445441493180187;0,311351414149529
"248";-465;"HTML constructed from input";0,153266331658291;0,1071289716695
"249";-465;"XSS";0,0507537688442211;0,0354754955364572
"250";-465;"Reflected XSS";0,0251256281407035;0,0175621265031966
"251";-465;"XSS through Exception";0,00251256281407035;0,00175621265031966
"252";-465;"Stored XSS";0,00753768844221105;0,00526863795095899
"253";-464;"XSS through DOM";0,745635438079168;0,521572585922304
"254";-464;"Unsafe jQuery plugin";0,445262024407753;0,311461142568031
"255";-464;"HTML constructed from input";0,153266331658291;0,107209921706206
"256";-464;"XSS";0,050251256281407;0,0351507940020349
"257";-464;"Reflected XSS";0,0251256281407035;0,0175753970010174
"258";-464;"XSS through Exception";0,00251256281407035;0,00175753970010174
"259";-464;"Stored XSS";0,00753768844221105;0,00527261910030523
"260";-463;"XSS through DOM";0,745739687889739;0,52167295694861
"261";-463;"Unsafe jQuery plugin";0,445082555635319;0,311351986028202
"262";-463;"HTML constructed from input";0,153266331658291;0,107215562930679
"263";-463;"XSS";0,050251256281407;0,0351526435838292
"264";-463;"Reflected XSS";0,0251256281407035;0,0175763217919146
"265";-463;"XSS through Exception";0,00251256281407035;0,00175763217919146
"266";-463;"Stored XSS";0,00753768844221105;0,00527289653757438
"267";-462;"XSS through DOM";0,745843937700309;0,521773338538216
"268";-462;"Unsafe jQuery plugin";0,444903086862886;0,311242818000463
"269";-462;"HTML constructed from input";0,153266331658291;0,107221204748848
"270";-462;"XSS";0,050251256281407;0,0351544933602782
"271";-462;"Reflected XSS";0,0251256281407035;0,0175772466801391
"272";-462;"XSS through Exception";0,00251256281407035;0,00175772466801391
"273";-462;"Stored XSS";0,00753768844221105;0,00527317400404173
"274";-461;"XSS through DOM";0,745948187510879;0,52187373069279
"275";-461;"Unsafe jQuery plugin";0,444723618090452;0,311133638483001
"276";-461;"HTML constructed from input";0,153266331658291;0,107226847160808
"277";-461;"XSS";0,050251256281407;0,0351563433314125
"278";-461;"Reflected XSS";0,0251256281407035;0,0175781716657063
"279";-461;"XSS through Exception";0,00251256281407035;0,00175781716657063
"280";-461;"Stored XSS";0,00753768844221105;0,00527345149971188
"281";-460;"XSS through DOM";0,747488187500918;0,521930075024221
"282";-460;"Unsafe jQuery plugin";0,445979899497487;0,311403345626425
"283";-460;"HTML constructed from input";0,153266331658291;0,107017487792743
"284";-460;"XSS";0,050251256281407;0,0350877009156535
"285";-460;"Reflected XSS";0,0251256281407035;0,0175438504578268
"286";-460;"XSS through Exception";0,00251256281407035;0,00175438504578268
"287";-460;"Stored XSS";0,00753768844221105;0,00526315513734802
"288";-459;"XSS through DOM";0,749028187490957;0,5219861997609
"289";-459;"Unsafe jQuery plugin";0,447236180904523;0,311672001621098
"290";-459;"HTML constructed from input";0,153266331658291;0,10680894437577
"291";-459;"XSS";0,050251256281407;0,0350193260248425
"292";-459;"Reflected XSS";0,0251256281407035;0,0175096630124213
"293";-459;"XSS through Exception";0,00251256281407035;0,00175096630124213
"294";-459;"Stored XSS";0,00753768844221105;0,00525289890372638
"295";-458;"XSS through DOM";0,749311906073961;0,522080693539771
"296";-458;"Unsafe jQuery plugin";0,447236180904523;0,31161039029275
"297";-458;"HTML constructed from input";0,153266331658291;0,106787830381223
"298";-458;"XSS";0,050251256281407;0,0350124034036798
"299";-458;"Reflected XSS";0,0251256281407035;0,0175062017018399
"300";-458;"XSS through Exception";0,00251256281407035;0,00175062017018399
"301";-458;"Stored XSS";0,00753768844221105;0,00525186051055197
"302";-457;"XSS through DOM";0,74887774956723;0,521936080557632
"303";-457;"Unsafe jQuery plugin";0,447236180904523;0,311704680075976
"304";-457;"HTML constructed from input";0,153266331658291;0,106820143172104
"305";-457;"XSS";0,050251256281407;0,0350229977613456
"306";-457;"Reflected XSS";0,0251256281407035;0,0175114988806728
"307";-457;"XSS through Exception";0,00251256281407035;0,00175114988806728
"308";-457;"Stored XSS";0,00753768844221105;0,00525344966420185
"309";-456;"XSS through DOM";0,7484435930605;0,521791380032495
"310";-456;"Unsafe jQuery plugin";0,447236180904523;0,31179902693852
"311";-456;"HTML constructed from input";0,153266331658291;0,106852475523875
"312";-456;"XSS";0,050251256281407;0,035033598532418
"313";-456;"Reflected XSS";0,0251256281407035;0,017516799266209
"314";-456;"XSS through Exception";0,00251256281407035;0,0017516799266209
"315";-456;"Stored XSS";0,00753768844221105;0,00525503977986269
"316";-455;"XSS through DOM";0,748009436553769;0,521646591884843
"317";-455;"Unsafe jQuery plugin";0,447236180904523;0,311893430932227
"318";-455;"HTML constructed from input";0,153266331658291;0,106884827454303
"319";-455;"XSS";0,050251256281407;0,0350442057227222
"320";-455;"Reflected XSS";0,0251256281407035;0,0175221028613611
"321";-455;"XSS through Exception";0,00251256281407035;0,00175221028613611
"322";-455;"Stored XSS";0,00753768844221105;0,00525663085840832
"323";-454;"XSS through DOM";0,747575280047039;0,521501716035062
"324";-454;"Unsafe jQuery plugin";0,447236180904523;0,311987892109007
"325";-454;"HTML constructed from input";0,153266331658291;0,106917198981177
"326";-454;"XSS";0,050251256281407;0,0350548193380907
"327";-454;"Reflected XSS";0,0251256281407035;0,0175274096690453
"328";-454;"XSS through Exception";0,00251256281407035;0,00175274096690453
"329";-454;"Stored XSS";0,00753768844221105;0,0052582229007136
"330";-453;"XSS through DOM";0,747141123540308;0,521356752403445
"331";-453;"Unsafe jQuery plugin";0,447236180904523;0,312082410520831
"332";-453;"HTML constructed from input";0,153266331658291;0,106949590122307
"333";-453;"XSS";0,050251256281407;0,035065439384363
"334";-453;"Reflected XSS";0,0251256281407035;0,0175327196921815
"335";-453;"XSS through Exception";0,00251256281407035;0,00175327196921815
"336";-453;"Stored XSS";0,00753768844221105;0,00525981590765446
"337";-452;"XSS through DOM";0,746706967033577;0,521211700910183
"338";-452;"Unsafe jQuery plugin";0,447236180904523;0,312176986219734
"339";-452;"HTML constructed from input";0,153266331658291;0,106982000895527
"340";-452;"XSS";0,050251256281407;0,0350760658673859
"341";-452;"Reflected XSS";0,0251256281407035;0,0175380329336929
"342";-452;"XSS through Exception";0,00251256281407035;0,00175380329336929
"343";-452;"Stored XSS";0,00753768844221105;0,00526140988010788
"344";-451;"XSS through DOM";0,746272810526847;0,521066561475375
"345";-451;"Unsafe jQuery plugin";0,447236180904523;0,312271619257814
"346";-451;"HTML constructed from input";0,153266331658291;0,107014431318689
"347";-451;"XSS";0,050251256281407;0,0350866987930128
"348";-451;"Reflected XSS";0,0251256281407035;0,0175433493965064
"349";-451;"XSS through Exception";0,00251256281407035;0,00175433493965064
"350";-451;"Stored XSS";0,00753768844221105;0,00526300481895192
"351";-450;"XSS through DOM";0,746197591564984;0,521041406674149
"352";-450;"Unsafe jQuery plugin";0,447236180904523;0,312288020556782
"353";-450;"HTML constructed from input";0,153266331658291;0,10702005198856
"354";-450;"XSS";0,050251256281407;0,0350885416355935
"355";-450;"Reflected XSS";0,0251256281407035;0,0175442708177967
"356";-450;"XSS through Exception";0,00251256281407035;0,00175442708177967
"357";-450;"Stored XSS";0,00753768844221105;0,00526328124533902
"358";-449;"XSS through DOM";0,746289876790725;0,521072268424833
"359";-449;"Unsafe jQuery plugin";0,447236180904523;0,312267898243149
"360";-449;"HTML constructed from input";0,153266331658291;0,107013156139506
"361";-449;"XSS";0,050251256281407;0,0350862807014774
"362";-449;"Reflected XSS";0,0251256281407035;0,0175431403507387
"363";-449;"XSS through Exception";0,00251256281407035;0,00175431403507387
"364";-449;"Stored XSS";0,00753768844221105;0,00526294210522162
"365";-448;"XSS through DOM";0,746382162016466;0,521103126198612
"366";-448;"Unsafe jQuery plugin";0,447236180904523;0,312247778522517
"367";-448;"HTML constructed from input";0,153266331658291;0,107006261179065
"368";-448;"XSS";0,050251256281407;0,0350840200587097
"369";-448;"Reflected XSS";0,0251256281407035;0,0175420100293549
"370";-448;"XSS through Exception";0,00251256281407035;0,00175420100293549
"371";-448;"Stored XSS";0,00753768844221105;0,00526260300880646
"372";-447;"XSS through DOM";0,746474447242207;0,521133979996255
"373";-447;"Unsafe jQuery plugin";0,447236180904523;0,312227661394383
"374";-447;"HTML constructed from input";0,153266331658291;0,106999367107064
"375";-447;"XSS";0,050251256281407;0,035081759707234
"376";-447;"Reflected XSS";0,0251256281407035;0,017540879853617
"377";-447;"XSS through Exception";0,00251256281407035;0,0017540879853617
"378";-447;"Stored XSS";0,00753768844221105;0,00526226395608511
"379";-446;"XSS through DOM";0,746566732467949;0,521138462592789
"380";-446;"Unsafe jQuery plugin";0,447236180904523;0,312191751381662
"381";-446;"HTML constructed from input";0,153266331658291;0,106987060866749
"382";-446;"XSS";0,050251256281407;0,035077724874344
"383";-446;"Reflected XSS";0,0251256281407035;0,017538862437172
"384";-446;"XSS through Exception";0,00258504058755315;0,00180447911613212
"385";-446;"Stored XSS";0,00753768844221105;0,0052616587311516
"386";-445;"XSS through DOM";0,74665901769369;0,521142944158334
"387";-445;"Unsafe jQuery plugin";0,447236180904523;0,312155849628175
"388";-445;"HTML constructed from input";0,153266331658291;0,106974757456846
"389";-445;"XSS";0,050251256281407;0,0350736909694579
"390";-445;"Reflected XSS";0,0251256281407035;0,0175368454847289
"391";-445;"XSS through Exception";0,00265751836103595;0,00185485865703864
"392";-445;"Stored XSS";0,00753768844221105;0,00526105364541868
"393";-444;"XSS through DOM";0,746751302919431;0,521147424693247
"394";-444;"Unsafe jQuery plugin";0,447236180904523;0,312119956131074
"395";-444;"HTML constructed from input";0,153266331658291;0,106962456876379
"396";-444;"XSS";0,050251256281407;0,0350696579922554
"397";-444;"Reflected XSS";0,0251256281407035;0,0175348289961277
"398";-444;"XSS through Exception";0,00272999613451875;0,00190522661207926
"399";-444;"Stored XSS";0,00753768844221105;0,00526044869883832
"400";-443;"XSS through DOM";0,746843588145173;0,521151904197881
"401";-443;"Unsafe jQuery plugin";0,447236180904523;0,31208407088751
"402";-443;"HTML constructed from input";0,153266331658291;0,106950159124371
"403";-443;"XSS";0,050251256281407;0,0350656259424168
"404";-443;"Reflected XSS";0,0251256281407035;0,0175328129712084
"405";-443;"XSS through Exception";0,00280247390800155;0,00195558298525017
"406";-443;"Stored XSS";0,00753768844221105;0,00525984389136252
"407";-442;"XSS through DOM";0,746935873370914;0,521156382672594
"408";-442;"Unsafe jQuery plugin";0,447236180904523;0,312048193894637
"409";-442;"HTML constructed from input";0,153266331658291;0,106937864199847
"410";-442;"XSS";0,050251256281407;0,0350615948196221
"411";-442;"Reflected XSS";0,0251256281407035;0,017530797409811
"412";-442;"XSS through Exception";0,00287495168148434;0,00200592778054569
"413";-442;"Stored XSS";0,00753768844221105;0,00525923922294331
"414";-441;"XSS through DOM";0,747028158596656;0,521160860117739
"415";-441;"Unsafe jQuery plugin";0,447236180904523;0,31201232514961
"416";-441;"HTML constructed from input";0,153266331658291;0,106925572101833
"417";-441;"XSS";0,050251256281407;0,0350575646235516
"418";-441;"Reflected XSS";0,0251256281407035;0,0175287823117758
"419";-441;"XSS through Exception";0,00294742945496714;0,00205626100195832
"420";-441;"Stored XSS";0,00753768844221105;0,00525863469353275
"421";-440;"XSS through DOM";0,747120443822397;0,521165336533673
"422";-440;"Unsafe jQuery plugin";0,447236180904523;0,311976464649585
"423";-440;"HTML constructed from input";0,153266331658291;0,106913282829352
"424";-440;"XSS";0,050251256281407;0,0350535353538859
"425";-440;"Reflected XSS";0,0251256281407035;0,017526767676943
"426";-440;"XSS through Exception";0,00301990722844994;0,00210658265347872
"427";-440;"Stored XSS";0,00753768844221105;0,00525803030308289
"428";-439;"XSS through DOM";0,747212729048138;0,521169811920749
"429";-439;"Unsafe jQuery plugin";0,447236180904523;0,311940612391719
"430";-439;"HTML constructed from input";0,153266331658291;0,106900996381432
"431";-439;"XSS";0,050251256281407;0,0350495070103055
"432";-439;"Reflected XSS";0,0251256281407035;0,0175247535051528
"433";-439;"XSS through Exception";0,00309238500193274;0,00215689273909573
"434";-439;"Stored XSS";0,00753768844221105;0,00525742605154583
"435";-438;"XSS through DOM";0,747305014273879;0,521174286279322
"436";-438;"Unsafe jQuery plugin";0,447236180904523;0,311904768373172
"437";-438;"HTML constructed from input";0,153266331658291;0,106888712757098
"438";-438;"XSS";0,050251256281407;0,0350454795924913
"439";-438;"Reflected XSS";0,0251256281407035;0,0175227397962456
"440";-438;"XSS through Exception";0,00316486277541554;0,00220719126279632
"441";-438;"Stored XSS";0,00753768844221105;0,00525682193887369
"442";-437;"XSS through DOM";0,747397299499621;0,521178759609748
"443";-437;"Unsafe jQuery plugin";0,447236180904523;0,311868932591103
"444";-437;"HTML constructed from input";0,153266331658291;0,106876431955378
"445";-437;"XSS";0,050251256281407;0,035041453100124
"446";-437;"Reflected XSS";0,0251256281407035;0,017520726550062
"447";-437;"XSS through Exception";0,00323734054889834;0,00225747822856568
"448";-437;"Stored XSS";0,00753768844221105;0,0052562179650186
"449";-436;"XSS through DOM";0,747489584725362;0,52118323191238
"450";-436;"Unsafe jQuery plugin";0,447236180904523;0,311833105042674
"451";-436;"HTML constructed from input";0,153266331658291;0,106864153975299
"452";-436;"XSS";0,050251256281407;0,0350374275328848
"453";-436;"Reflected XSS";0,0251256281407035;0,0175187137664424
"454";-436;"XSS through Exception";0,00330981832238114;0,00230775364038712
"455";-436;"Stored XSS";0,00753768844221105;0,00525561412993272
"456";-435;"XSS through DOM";0,747581869951103;0,521187703187572
"457";-435;"Unsafe jQuery plugin";0,447236180904523;0,311797285725048
"458";-435;"HTML constructed from input";0,153266331658291;0,106851878815887
"459";-435;"XSS";0,050251256281407;0,0350334028904548
"460";-435;"Reflected XSS";0,0251256281407035;0,0175167014452274
"461";-435;"XSS through Exception";0,00338229609586394;0,00235801750224215
"462";-435;"Stored XSS";0,00753768844221105;0,00525501043356822
"463";-434;"XSS through DOM";0,747581652864287;0,521161296986319
"464";-434;"Unsafe jQuery plugin";0,447236180904523;0,311781578917001
"465";-434;"HTML constructed from input";0,153266331658291;0,106846496145714
"466";-434;"XSS";0,050251256281407;0,0350316380805619
"467";-434;"Reflected XSS";0,0251256281407035;0,017515819040281
"468";-434;"XSS through Exception";0,00345477386934673;0,00240842511803863
"469";-434;"Stored XSS";0,00753768844221105;0,00525474571208429
"470";-433;"XSS through DOM";0,74758143577747;0,521200099065044
"471";-433;"Unsafe jQuery plugin";0,447236180904523;0,311804882568399
"472";-433;"HTML constructed from input";0,153266331658291;0,106854482228496
"473";-433;"XSS";0,050251256281407;0,0350342564683594
"474";-433;"Reflected XSS";0,0251256281407035;0,0175171282341797
"475";-433;"XSS through Exception";0,00334778287039594;0,00233401296526845
"476";-433;"Stored XSS";0,00753768844221105;0,00525513847025391
"477";-432;"XSS through DOM";0,747581218690654;0,52123890694461
"478";-432;"Unsafe jQuery plugin";0,447236180904523;0,31182818970365
"479";-432;"HTML constructed from input";0,153266331658291;0,106862469505183
"480";-432;"XSS";0,050251256281407;0,0350368752476011
"481";-432;"Reflected XSS";0,0251256281407035;0,0175184376238006
"482";-432;"XSS through Exception";0,00324079187144514;0,00225958968801494
"483";-432;"Stored XSS";0,00753768844221105;0,00525553128714017
"484";-431;"XSS through DOM";0,747266931252079;0,521172858995477
"485";-431;"Unsafe jQuery plugin";0,447236180904523;0,311919809776247
"486";-431;"HTML constructed from input";0,153266331658291;0,106893867395231
"487";-431;"XSS";0,050251256281407;0,0350471696377806
"488";-431;"Reflected XSS";0,0251256281407035;0,0175235848188903
"489";-431;"XSS through Exception";0,00313380087249434;0,00218563393070774
"490";-431;"Stored XSS";0,00753768844221105;0,00525707544566708
"491";-430;"XSS through DOM";0,747580784517021;0,521316540111469
"492";-430;"Unsafe jQuery plugin";0,447236180904523;0,31187481442884
"493";-430;"HTML constructed from input";0,153266331658291;0,106878447641344
"494";-430;"XSS";0,050251256281407;0,0350421139807686
"495";-430;"Reflected XSS";0,0251256281407035;0,0175210569903843
"496";-430;"XSS through Exception";0,00302680987354354;0,00211070975007789
"497";-430;"Stored XSS";0,00753768844221105;0,00525631709711529
"498";-429;"XSS through DOM";0,747894637781963;0,521460179780596
"499";-429;"Unsafe jQuery plugin";0,447236180904523;0,311829832060983
"500";-429;"HTML constructed from input";0,153266331658291;0,106863032335506
"501";-429;"XSS";0,050251256281407;0,035037059782133
"502";-429;"Reflected XSS";0,0251256281407035;0,0175185298910665
"503";-429;"XSS through Exception";0,00291981887459274;0,00203580718239591
"504";-429;"Stored XSS";0,00753768844221105;0,00525555896731994
"505";-428;"XSS through DOM";0,748208491046905;0,521603778020788
"506";-428;"Unsafe jQuery plugin";0,447236180904523;0,31178486266706
"507";-428;"HTML constructed from input";0,153266331658291;0,10684762147579
"508";-428;"XSS";0,050251256281407;0,0350320070412427
"509";-428;"Reflected XSS";0,0251256281407035;0,0175160035206213
"510";-428;"XSS through Exception";0,00281282787564195;0,00196092621831132
"511";-428;"Stored XSS";0,00753768844221105;0,0052548010561864
"512";-427;"XSS through DOM";0,749436003516964;0,522051718001383
"513";-427;"Unsafe jQuery plugin";0,447236180904523;0,311541499871774
"514";-427;"HTML constructed from input";0,153266331658291;0,10676422186617
"515";-427;"XSS";0,050251256281407;0,0350046629069409
"516";-427;"Reflected XSS";0,0251256281407035;0,0175023314534705
"517";-427;"XSS through Exception";0,00270583687669115;0,0018848664642199
"518";-427;"Stored XSS";0,00753768844221105;0,00525069943604114
"519";-426;"XSS through DOM";0,750663515987023;0,522405150291796
"520";-426;"Unsafe jQuery plugin";0,447236180904523;0,311242626457145
"521";-426;"HTML constructed from input";0,153266331658291;0,106661798954415
"522";-426;"XSS";0,050251256281407;0,0349710816243983
"523";-426;"Reflected XSS";0,0251256281407035;0,0174855408121991
"524";-426;"XSS through Exception";0,00285683223811365;0,00198813961638707
"525";-426;"Stored XSS";0,00753768844221105;0,00524566224365975
"526";-425;"XSS through DOM";0,751891028457082;0,522757905110499
"527";-425;"Unsafe jQuery plugin";0,447236180904523;0,310944325933812
"528";-425;"HTML constructed from input";0,153266331658291;0,106559572370576
"529";-425;"XSS";0,050251256281407;0,0349375647116643
"530";-425;"Reflected XSS";0,0251256281407035;0,0174687823558322
"531";-425;"XSS through Exception";0,00300782759953614;0,00209121481086645
"532";-425;"Stored XSS";0,00753768844221105;0,00524063470674965
"533";-424;"XSS through DOM";0,753118540927141;0,52310998440353
"534";-424;"Unsafe jQuery plugin";0,447236180904523;0,310646596656146
"535";-424;"HTML constructed from input";0,153266331658291;0,106457541550702
"536";-424;"XSS";0,050251256281407;0,0349041119838367
"537";-424;"Reflected XSS";0,0251256281407035;0,0174520559919183
"538";-424;"XSS through Exception";0,00315882296095864;0,00219409261629166
"539";-424;"Stored XSS";0,00753768844221105;0,0052356167975755
"540";-423;"XSS through DOM";0,7543460533972;0,52346139010948
"541";-423;"Unsafe jQuery plugin";0,447236180904523;0,310349436984813
"542";-423;"HTML constructed from input";0,153266331658291;0,106355705932998
"543";-423;"XSS";0,050251256281407;0,0348707232567205
"544";-423;"Reflected XSS";0,0251256281407035;0,0174353616283603
"545";-423;"XSS through Exception";0,00330981832238114;0,00229677359912054
"546";-423;"Stored XSS";0,00753768844221105;0,00523060848850808
"547";-422;"XSS through DOM";0,754945425163741;0,523604669485786
"548";-422;"Unsafe jQuery plugin";0,447236180904523;0,310187922039275
"549";-422;"HTML constructed from input";0,153266331658291;0,106300355305594
"550";-422;"XSS";0,050251256281407;0,0348525755100309
"551";-422;"Reflected XSS";0,0251256281407035;0,0174262877550154
"552";-422;"XSS through Exception";0,00346081368380363;0,00240030357779419
"553";-422;"Stored XSS";0,00753768844221105;0,00522788632650463
