"";"index";"rule";"n";"value"
"4226";103;"Reflected XSS";0,019778280396621;0,0108718667227637
"4227";103;"XSS through Exception";0,0149004804026638;0,00819060271137574
"4228";103;"Stored XSS";0,00257529951853096;0,00141560907092052
"4229";104;"XSS through DOM";0,848553094544317;0,465963755791202
"4230";104;"Unsafe jQuery plugin";0,562339949749887;0,308796275332195
"4231";104;"HTML constructed from input";0,254958374903958;0,140004629886439
"4232";104;"XSS";0,117958348523615;0,0647741614029557
"4233";104;"Reflected XSS";0,0197620174423668;0,0108518652853437
"4234";104;"XSS through Exception";0,0149239406881328;0,00819514476932277
"4235";104;"Stored XSS";0,00257529951853096;0,00141416753254123
"4236";105;"XSS through DOM";0,849669495994665;0,466110948408705
"4237";105;"Unsafe jQuery plugin";0,562481271122939;0,308565483380485
"4238";105;"HTML constructed from input";0,255404924719648;0,140109810050279
"4239";105;"XSS";0,118066945733369;0,0647690617480344
"4240";105;"Reflected XSS";0,0197532191243982;0,0108362036575408
"4241";105;"XSS through Exception";0,0149399363373162;0,00819573719920372
"4242";105;"Stored XSS";0,00257529951853096;0,00141275555575139
"4243";106;"XSS through DOM";0,850849880041746;0,46635014507922
"4244";106;"Unsafe jQuery plugin";0,562550612074666;0,308333544740645
"4245";106;"HTML constructed from input";0,255635533271361;0,14011363323299
"4246";106;"XSS";0,118175542943123;0,064771921450629
"4247";106;"Reflected XSS";0,0197444208064295;0,0108219013994946
"4248";106;"XSS through Exception";0,0149559319864997;0,00819733447145443
"4249";106;"Stored XSS";0,00257529951853096;0,00141151962556595
"4250";107;"XSS through DOM";0,851234036218364;0,466381669354093
"4251";107;"Unsafe jQuery plugin";0,562619953026392;0,308253220313031
"4252";107;"HTML constructed from input";0,255866141823074;0,14018621586699
"4253";107;"XSS";0,118184611669069;0,0647520354414567
"4254";107;"Reflected XSS";0,0197356224884609;0,0108129282550791
"4255";107;"XSS through Exception";0,0149719276356831;0,00820295278041177
"4256";107;"Stored XSS";0,00257529951853096;0,00141097798893835
"4257";108;"XSS through DOM";0,851229409255107;0,466392501751814
"4258";108;"Unsafe jQuery plugin";0,562593320083019;0,308247463221447
"4259";108;"HTML constructed from input";0,255856815637036;0,140185124054434
"4260";108;"XSS";0,118165688008944;0,064743523018011
"4261";108;"Reflected XSS";0,0197268241704923;0,0108084175387516
"4262";108;"XSS through Exception";0,0149879232848665;0,00821195198484764
"4263";108;"Stored XSS";0,00257529951853096;0,0014110184306942
"4264";109;"XSS through DOM";0,851430059789704;0,466385689717768
"4265";109;"Unsafe jQuery plugin";0,562790626228213;0,308278397458705
"4266";109;"HTML constructed from input";0,255959458995282;0,140206265271849
"4267";109;"XSS";0,118114773050453;0,0646994304013639
"4268";109;"Reflected XSS";0,0197180258525237;0,0108008931342798
"4269";109;"XSS through Exception";0,0150039189340499;0,00821865871432201
"4270";109;"Stored XSS";0,00257529951853096;0,00141066530171199
"4271";110;"XSS through DOM";0,851254879243613;0,466399954852185
"4272";110;"Unsafe jQuery plugin";0,562610817557332;0,308252752854996
"4273";110;"HTML constructed from input";0,255936136616209;0,14022662950127
"4274";110;"XSS";0,118070444535742;0,0646904368404663
"4275";110;"Reflected XSS";0,019709227534555;0,0107986257188398
"4276";110;"XSS through Exception";0,0150039189340499;0,00822060147210515
"4277";110;"Stored XSS";0,00257529951853096;0,00141099876013745
"4278";111;"XSS through DOM";0,851093028405175;0,466417647561502
"4279";111;"Unsafe jQuery plugin";0,562431008886452;0,308224529311473
"4280";111;"HTML constructed from input";0,255912814237135;0,140245835429995
"4281";111;"XSS";0,118026116021032;0,0646809003811316
"4282";111;"Reflected XSS";0,0197022953756578;0,0107972900188079
"4283";111;"XSS through Exception";0,0150039189340499;0,00822247667395004
"4284";111;"Stored XSS";0,00257529951853096;0,00141132062314068
"4285";112;"XSS through DOM";0,850882100006743;0,466399316044244
"4286";112;"Unsafe jQuery plugin";0,562312274512454;0,308223736559758
"4287";112;"HTML constructed from input";0,255889491858062;0,140262304242343
"4288";112;"XSS";0,117997783155505;0,0646788613346416
"4289";112;"Reflected XSS";0,0197030852542974;0,0107999750923106
"4290";112;"XSS through Exception";0,0150039189340499;0,00822419172852352
"4291";112;"Stored XSS";0,00257529951853096;0,00141161499817941
"4292";113;"XSS through DOM";0,850500551350355;0,466281982063042
"4293";113;"Unsafe jQuery plugin";0,562228197378353;0,30823834015049
"4294";113;"HTML constructed from input";0,255986136847864;0,140342911101669
"4295";113;"XSS";0,118006773471406;0,0646965274081816
"4296";113;"Reflected XSS";0,019703875132937;0,0108025349739295
"4297";113;"XSS through Exception";0,0150039189340499;0,0082258113156708
"4298";113;"Stored XSS";0,00257529951853096;0,00141189298701812
"4299";114;"XSS through DOM";0,850132998887001;0,466168698931005
"4300";114;"Unsafe jQuery plugin";0,562144120244253;0,308250583719324
"4301";114;"HTML constructed from input";0,256082781837666;0,140422471994602
"4302";114;"XSS";0,118015763787308;0,0647137037735322
"4303";114;"Reflected XSS";0,0197046650115766;0,0108050129372039
"4304";114;"XSS through Exception";0,0150039189340499;0,00822736839707361
"4305";114;"Stored XSS";0,00257529951853096;0,0014121602472589
"4306";115;"XSS through DOM";0,849765446423648;0,466061733081986
"4307";115;"Unsafe jQuery plugin";0,562060043110152;0,308267038734658
"4308";115;"HTML constructed from input";0,256179426827468;0,140503980421481
"4309";115;"XSS";0,117999871982257;0,0647181231844126
"4310";115;"Reflected XSS";0,0197054548902162;0,0108076393267754
"4311";115;"XSS through Exception";0,0150039189340499;0,00822903836682801
"4312";115;"Stored XSS";0,00257529951853096;0,00141244688385854
"4313";116;"XSS through DOM";0,849404892056813;0,465973469825109
"4314";116;"Unsafe jQuery plugin";0,561975965976051;0,308293363121651
"4315";116;"HTML constructed from input";0,25627607181727;0,140590019594395
"4316";116;"XSS";0,117918664609707;0,0646887836639081
"4317";116;"Reflected XSS";0,0197062447688558;0,010810612627779
"4318";116;"XSS through Exception";0,0150039189340499;0,00823097233375278
"4319";116;"Stored XSS";0,00257529951853096;0,00141277883340533
"4320";117;"XSS through DOM";0,849181189355213;0,465888470738622
"4321";117;"Unsafe jQuery plugin";0,561987862737051;0,30832485366643
"4322";117;"HTML constructed from input";0,256372716807073;0,140654426251534
"4323";117;"XSS";0,117837457237157;0,0646494687307335
"4324";117;"Reflected XSS";0,0197550215950457;0,0108382485571927
"4325";117;"XSS through Exception";0,0150039189340499;0,00823163882442855
"4326";117;"Stored XSS";0,00257529951853096;0,00141289323105863
"4327";118;"XSS through DOM";0,848969483390501;0,465767629460545
"4328";118;"Unsafe jQuery plugin";0,562027751884122;0,308343631670561
"4329";118;"HTML constructed from input";0,25648335798991;0,140713709955688
"4330";118;"XSS";0,117868219408891;0,0646656943705039
"4331";118;"Reflected XSS";0,0198037984212356;0,0108648996523832
"4332";118;"XSS through Exception";0,0150039189340499;0,0082315558936483
"4333";118;"Stored XSS";0,00257529951853096;0,00141287899667098
"4334";119;"XSS through DOM";0,848891407745009;0,465705032933941
"4335";119;"Unsafe jQuery plugin";0,562048979440479;0,308342193233084
"4336";119;"HTML constructed from input";0,256538014400606;0,14073772375975
"4337";119;"XSS";0,117898981580625;0,0646798266526642
"4338";119;"Reflected XSS";0,0198525752474254;0,0108911977728522
"4339";119;"XSS through Exception";0,0150039189340499;0,00823120660377658
"4340";119;"Stored XSS";0,00257529951853096;0,0014128190439318
"4341";120;"XSS through DOM";0,848867095253717;0,465674205273615
"4342";120;"Unsafe jQuery plugin";0,562070206996835;0,308342258069263
"4343";120;"HTML constructed from input";0,256576675162118;0,140753646791026
"4344";120;"XSS";0,117873758980218;0,0646635608125677
"4345";120;"Reflected XSS";0,0199013520736153;0,0109175468840399
"4346";120;"XSS through Exception";0,0150132497294069;0,00823601618605121
"4347";120;"Stored XSS";0,00257529951853096;0,001412765983437
"4348";121;"XSS through DOM";0,848842782762425;0,465643379928757
"4349";121;"Unsafe jQuery plugin";0,562091434553192;0,308342322900573
"4350";121;"HTML constructed from input";0,25661533592363;0,140769568626321
"4351";121;"XSS";0,11784853637981;0,0646472961942004
"4352";121;"Reflected XSS";0,0199501288998052;0,0109438940161427
"4353";121;"XSS through Exception";0,0150225805247639;0,00824082540707756
"4354";121;"Stored XSS";0,00257529951853096;0,00141271292692758
"4355";122;"XSS through DOM";0,848916443622381;0,465621733422925
"4356";122;"Unsafe jQuery plugin";0,562144653407916;0,308330425120914
"4357";122;"HTML constructed from input";0,256705982544989;0,140800529275413
"4358";122;"XSS";0,117815849143116;0,0646207530963008
"4359";122;"Reflected XSS";0,019998905725995;0,010969189277292
"4360";122;"XSS through Exception";0,0150319113201209;0,00824484512947873
"4361";122;"Stored XSS";0,00257529951853096;0,00141252467767606
"4362";123;"XSS through DOM";0,848407353899586;0,46561645416629
"4363";123;"Unsafe jQuery plugin";0,561464980700054;0,308138929077511
"4364";123;"HTML constructed from input";0,256796629166347;0,140933167734472
"4365";123;"XSS";0,117783161906423;0,0646408567244143
"4366";123;"Reflected XSS";0,0200476825521849;0,0110024162582925
"4367";123;"XSS through Exception";0,0150412421154779;0,00825481979602736
"4368";123;"Stored XSS";0,00257529951853096;0,00141335624299228
"4369";124;"XSS through DOM";0,848435502663308;0,465602962528859
"4370";124;"Unsafe jQuery plugin";0,561457125257895;0,30811546668239
"4371";124;"HTML constructed from input";0,256887275787705;0,140974153329589
"4372";124;"XSS";0,117775356790681;0,064632555877846
"4373";124;"Reflected XSS";0,0200484724308245;0,0110021659026147
"4374";124;"XSS through Exception";0,0150505729108349;0,00825942727884905
"4375";124;"Stored XSS";0,00257529951853096;0,00141326839985266
"4376";125;"XSS through DOM";0,848486045335887;0,465592463746276
"4377";125;"Unsafe jQuery plugin";0,561449269815737;0,308085855081535
"4378";125;"HTML constructed from input";0,256991918602099;0,141019998151492
"4379";125;"XSS";0,11776755167494;0,0646229656163599
"4380";125;"Reflected XSS";0,0200492623094641;0,0110016958867761
"4381";125;"XSS through Exception";0,0150599037061919;0,00826386916896417
"4382";125;"Stored XSS";0,00257529951853096;0,0014131523485961
"4383";126;"XSS through DOM";0,848502484077188;0,465601853510167
"4384";126;"Unsafe jQuery plugin";0,561437189107756;0,308079470341691
"4385";126;"HTML constructed from input";0,256969803441832;0,141007974665842
"4386";126;"XSS";0,117759746559198;0,0646187339409869
"4387";126;"Reflected XSS";0,0200640483811392;0,0110098182273869
"4388";126;"XSS through Exception";0,0150692345015489;0,00826899584452161
"4389";126;"Stored XSS";0,00257529951853096;0,00141315346940431
"4390";127;"XSS through DOM";0,848518922818489;0,46560306975957
"4391";127;"Unsafe jQuery plugin";0,561425108399776;0,308067677551314
"4392";127;"HTML constructed from input";0,256947688281565;0,140993476060773
"4393";127;"XSS";0,117751941443457;0,064613367989615
"4394";127;"Reflected XSS";0,0200948301019977;0,0110265243710877
"4395";127;"XSS through Exception";0,0150945609460893;0,00828275448451669
"4396";127;"Stored XSS";0,00257529951853096;0,00141312978312312
"4397";128;"XSS through DOM";0,848551357208973;0,465608976348413
"4398";128;"Unsafe jQuery plugin";0,561413027691795;0,308053181356076
"4399";128;"HTML constructed from input";0,256925573121298;0,140977740572132
"4400";128;"XSS";0,117744136327716;0,0646074351550114
"4401";128;"Reflected XSS";0,0201256118228562;0,0110431330285621
"4402";128;"XSS through Exception";0,0151198873906297;0,00829643984497295
"4403";128;"Stored XSS";0,00257529951853096;0,00141309369483274
"4404";129;"XSS through DOM";0,848583791599457;0,465643634195302
"4405";129;"Unsafe jQuery plugin";0,561400946983815;0,308057707184699
"4406";129;"HTML constructed from input";0,256903457961031;0,140970710242812
"4407";129;"XSS";0,117623799320649;0,0645437420862007
"4408";129;"Reflected XSS";0,0201563935437147;0,0110604237729728
"4409";129;"XSS through Exception";0,0151452138351702;0,00831063765380328
"4410";129;"Stored XSS";0,00257529951853096;0,00141314486420946
"4411";130;"XSS through DOM";0,848617296835572;0,46563569326445
"4412";130;"Unsafe jQuery plugin";0,561388866275834;0,30803366242244
"4413";130;"HTML constructed from input";0,256909335186834;0,140965965273047
"4414";130;"XSS";0,117643424243936;0,0645508612776287
"4415";130;"Reflected XSS";0,0201871752645732;0,0110766883781675
"4416";130;"XSS through Exception";0,0151705402797106;0,00832406441240381
"4417";130;"Stored XSS";0,00257529951853096;0,00141306497186224
"4418";131;"XSS through DOM";0,848405221810695;0,465572904647138
"4419";131;"Unsafe jQuery plugin";0,56131280297112;0,308027373449149
"4420";131;"HTML constructed from input";0,256915212412638;0,140985414299675
"4421";131;"XSS";0,117663049167224;0,0645690598809715
"4422";131;"Reflected XSS";0,0202147578555951;0,0110930994878623
"4423";131;"XSS through Exception";0,015195866724251;0,00833892063316288
"4424";131;"Stored XSS";0,00257529951853096;0,00141322760204129
"4425";132;"XSS through DOM";0,848200464795319;0,465447892680007
"4426";132;"Unsafe jQuery plugin";0,561498001936402;0,308120630196069
"4427";132;"HTML constructed from input";0,256921089638442;0,140984808097365
"4428";132;"XSS";0,117682674090512;0,0645780743277415
"4429";132;"Reflected XSS";0,0202423404466169;0,0111079339081271
"4430";132;"XSS through Exception";0,0152118623734344;0,0083474715934775
"4431";132;"Stored XSS";0,00257529951853096;0,00141318919721333
"4432";133;"XSS through DOM";0,847775246006415;0,46531106482501
"4433";133;"Unsafe jQuery plugin";0,561656425575876;0,308271503186285
"4434";133;"HTML constructed from input";0,25672635476407;0,140907173294617
"4435";133;"XSS";0,1177022990138;0,0646022425689564
"4436";133;"Reflected XSS";0,0202699230376387;0,0111253772942709
"4437";133;"XSS through Exception";0,0152482161215786;0,00836915646409416
"4438";133;"Stored XSS";0,00257529951853096;0,00141348236676624
"4439";134;"XSS through DOM";0,847350027217511;0,465199427857987
"4440";134;"Unsafe jQuery plugin";0,561814849215351;0,308439178641832
"4441";134;"HTML constructed from input";0,256531619889699;0,140837149899019
"4442";134;"XSS";0,117669049430065;0,0646009001158717
"4443";134;"Reflected XSS";0,0202675137864417;0,0111269670321687
"4444";134;"XSS through Exception";0,0152685742205393;0,00838252406142757
"4445";134;"Stored XSS";0,00257529951853096;0,00141385239169412
"4446";135;"XSS through DOM";0,847139749964509;0,465080328015399
"4447";135;"Unsafe jQuery plugin";0,562041698687444;0,308561294160544
"4448";135;"HTML constructed from input";0,256542162513181;0,140841830520181
"4449";135;"XSS";0,117638306627172;0,0645835143913782
"4450";135;"Reflected XSS";0,0202651045352446;0,011125556869351
"4451";135;"XSS through Exception";0,0152889323195;0,00839363476741139
"4452";135;"Stored XSS";0,00257529951853096;0,00141384127573574
"4453";136;"XSS through DOM";0,846943468904543;0,464936761326104
"4454";136;"Unsafe jQuery plugin";0,56238051770382;0,308723528941436
"4455";136;"HTML constructed from input";0,256552705136663;0,140836771537977
"4456";136;"XSS";0,11760756382428;0,0645616641954133
"4457";136;"Reflected XSS";0,0202626952840475;0,0111233774944719
"4458";136;"XSS through Exception";0,0153092904184607;0,0084041641109368
"4459";136;"Stored XSS";0,00257529951853096;0,00141373239366158
"4460";137;"XSS through DOM";0,846755800886444;0,464795747106629
"4461";137;"Unsafe jQuery plugin";0,562719336720197;0,308884278381562
"4462";137;"HTML constructed from input";0,256563247760145;0,140831047508551
"4463";137;"XSS";0,117576821021387;0,0645395122322719
"4464";137;"Reflected XSS";0,0202602860328504;0,0111211458762661
"4465";137;"XSS through Exception";0,0153296485174214;0,0084146520497147
"4466";137;"Stored XSS";0,00257529951853096;0,00141361684500519
"4467";138;"XSS through DOM";0,846834949183197;0,464783463910077
"4468";138;"Unsafe jQuery plugin";0,562860876063311;0,30892493032851
"4469";138;"HTML constructed from input";0,256573790383628;0,140819949812018
"4470";138;"XSS";0,117546078218494;0,0645149015828082
