"";"index";"rule";"n";"value"
"4177";96;"Reflected XSS";0,050314465408805;0,0711596894591152
"4178";96;"XSS through Exception";0;0
"4179";96;"Stored XSS";0;0
"4180";97;"XSS through DOM";0,430329559748428;0,608618922919276
"4181";97;"Unsafe jQuery plugin";0,125786163522013;0,177900489582147
"4182";97;"HTML constructed from input";0,0817610062893082;0,115635318228396
"4183";97;"XSS";0,0188679245283019;0,0266850734373221
"4184";97;"Reflected XSS";0,050314465408805;0,0711601958328589
"4185";97;"XSS through Exception";0;0
"4186";97;"Stored XSS";0;0
"4187";98;"XSS through DOM";0,430324528301887;0,608616137824048
"4188";98;"Unsafe jQuery plugin";0,125786163522013;0,177901755534524
"4189";98;"HTML constructed from input";0,0817610062893082;0,11563614109744
"4190";98;"XSS";0,0188679245283019;0,0266852633301785
"4191";98;"Reflected XSS";0,050314465408805;0,0711607022138094
"4192";98;"XSS through Exception";0;0
"4193";98;"Stored XSS";0;0
"4194";99;"XSS through DOM";0,430319496855346;0,608613352689182
"4195";99;"Unsafe jQuery plugin";0,125786163522013;0,177903021504917
"4196";99;"HTML constructed from input";0,0817610062893082;0,115636963978196
"4197";99;"XSS";0,0188679245283019;0,0266854532257376
"4198";99;"Reflected XSS";0,050314465408805;0,0711612086019669
"4199";99;"XSS through Exception";0;0
"4200";99;"Stored XSS";0;0
"4201";100;"XSS through DOM";0,430314465408805;0,608610567514677
"4202";100;"Unsafe jQuery plugin";0,125786163522013;0,177904287493329
"4203";100;"HTML constructed from input";0,0817610062893082;0,115637786870664
"4204";100;"XSS";0,0188679245283019;0,0266856431239993
"4205";100;"Reflected XSS";0,050314465408805;0,0711617149973314
"4206";100;"XSS through Exception";0;0
"4207";100;"Stored XSS";0;0
"4208";101;"XSS through DOM";0,430309433962264;0,608607782300532
"4209";101;"Unsafe jQuery plugin";0,125786163522013;0,177905553499758
"4210";101;"HTML constructed from input";0,0817610062893082;0,115638609774843
"4211";101;"XSS";0,0188679245283019;0,0266858330249637
"4212";101;"Reflected XSS";0,050314465408805;0,0711622213999032
"4213";101;"XSS through Exception";0;0
"4214";101;"Stored XSS";0;0
"4215";102;"XSS through DOM";0,430304402515723;0,608604997046747
"4216";102;"Unsafe jQuery plugin";0,125786163522013;0,177906819524206
"4217";102;"HTML constructed from input";0,0817610062893082;0,115639432690734
"4218";102;"XSS";0,0188679245283019;0,0266860229286309
"4219";102;"Reflected XSS";0,050314465408805;0,0711627278096824
"4220";102;"XSS through Exception";0;0
"4221";102;"Stored XSS";0;0
"4222";103;"XSS through DOM";0,431347589098532;0,609181626325526
"4223";103;"Unsafe jQuery plugin";0,125786163522013;0,177644715306579
"4224";103;"HTML constructed from input";0,0817610062893082;0,115469064949277
"4225";103;"XSS";0,0188679245283019;0,0266467072959869
"4226";103;"Reflected XSS";0,050314465408805;0,0710578861226317
"4227";103;"XSS through Exception";0;0
"4228";103;"Stored XSS";0;0
"4229";104;"XSS through DOM";0,432390775681342;0,609756559046198
"4230";104;"Unsafe jQuery plugin";0,125786163522013;0,177383382251728
"4231";104;"HTML constructed from input";0,0817610062893082;0,115299198463623
"4232";104;"XSS";0,0188679245283019;0,0266075073377592
"4233";104;"Reflected XSS";0,050314465408805;0,0709533529006913
"4234";104;"XSS through Exception";0;0
"4235";104;"Stored XSS";0;0
"4236";105;"XSS through DOM";0,433433962264151;0,610329802685182
"4237";105;"Unsafe jQuery plugin";0,125786163522013;0,177122816961281
"4238";105;"HTML constructed from input";0,0817610062893082;0,115129831024833
"4239";105;"XSS";0,0188679245283019;0,0265684225441921
"4240";105;"Reflected XSS";0,050314465408805;0,0708491267845124
"4241";105;"XSS through Exception";0;0
"4242";105;"Stored XSS";0;0
"4243";106;"XSS through DOM";0,43447714884696;0,610901364675032
"4244";106;"Unsafe jQuery plugin";0,125786163522013;0,176863016056804
"4245";106;"HTML constructed from input";0,0817610062893082;0,114960960436922
"4246";106;"XSS";0,0188679245283019;0,0265294524085205
"4247";106;"Reflected XSS";0,050314465408805;0,0707452064227215
"4248";106;"XSS through Exception";0;0
"4249";106;"Stored XSS";0;0
"4250";107;"XSS through DOM";0,435520335429769;0,611471252404757
"4251";107;"Unsafe jQuery plugin";0,125786163522013;0,176603976179656
"4252";107;"HTML constructed from input";0,0817610062893082;0,114792584516776
"4253";107;"XSS";0,0188679245283019;0,0264905964269484
"4254";107;"Reflected XSS";0,050314465408805;0,0706415904718623
"4255";107;"XSS through Exception";0;0
"4256";107;"Stored XSS";0;0
"4257";108;"XSS through DOM";0,436563522012579;0,612039473220143
"4258";108;"Unsafe jQuery plugin";0,125786163522013;0,176345693990844
"4259";108;"HTML constructed from input";0,0817610062893082;0,114624701094049
"4260";108;"XSS";0,0188679245283019;0,0264518540986266
"4261";108;"Reflected XSS";0,050314465408805;0,0705382775963376
"4262";108;"XSS through Exception";0;0
"4263";108;"Stored XSS";0;0
"4264";109;"XSS through DOM";0,436558490566038;0,612036736594106
"4265";109;"Unsafe jQuery plugin";0,125786163522013;0,17634693791177
"4266";109;"HTML constructed from input";0,0817610062893082;0,114625509642651
"4267";109;"XSS";0,0188679245283019;0,0264520406867655
"4268";109;"Reflected XSS";0,050314465408805;0,0705387751647081
"4269";109;"XSS through Exception";0;0
"4270";109;"Stored XSS";0;0
"4271";110;"XSS through DOM";0,436553459119497;0,612033999929461
"4272";110;"Unsafe jQuery plugin";0,125786163522013;0,176348181850245
"4273";110;"HTML constructed from input";0,0817610062893082;0,114626318202659
"4274";110;"XSS";0,0188679245283019;0,0264522272775368
"4275";110;"Reflected XSS";0,050314465408805;0,0705392727400981
"4276";110;"XSS through Exception";0;0
"4277";110;"Stored XSS";0;0
"4278";111;"XSS through DOM";0,436548427672956;0,612031263226207
"4279";111;"Unsafe jQuery plugin";0,125786163522013;0,17634942580627
"4280";111;"HTML constructed from input";0,0817610062893082;0,114627126774075
"4281";111;"XSS";0,0188679245283019;0,0264524138709404
"4282";111;"Reflected XSS";0,050314465408805;0,0705397703225078
"4283";111;"XSS through Exception";0;0
"4284";111;"Stored XSS";0;0
"4285";112;"XSS through DOM";0,436543396226415;0,612028526484344
"4286";112;"Unsafe jQuery plugin";0,125786163522013;0,176350669779844
"4287";112;"HTML constructed from input";0,0817610062893082;0,114627935356898
"4288";112;"XSS";0,0188679245283019;0,0264526004669766
"4289";112;"Reflected XSS";0,050314465408805;0,0705402679119375
"4290";112;"XSS through Exception";0;0
"4291";112;"Stored XSS";0;0
"4292";113;"XSS through DOM";0,436538364779874;0,61202578970387
"4293";113;"Unsafe jQuery plugin";0,125786163522013;0,176351913770968
"4294";113;"HTML constructed from input";0,0817610062893082;0,114628743951129
"4295";113;"XSS";0,0188679245283019;0,0264527870656452
"4296";113;"Reflected XSS";0,050314465408805;0,0705407655083873
"4297";113;"XSS through Exception";0;0
"4298";113;"Stored XSS";0;0
"4299";114;"XSS through DOM";0,436533333333333;0,612023052884785
"4300";114;"Unsafe jQuery plugin";0,125786163522013;0,176353157779643
"4301";114;"HTML constructed from input";0,0817610062893082;0,114629552556768
"4302";114;"XSS";0,0188679245283019;0,0264529736669465
"4303";114;"Reflected XSS";0,050314465408805;0,0705412631118573
"4304";114;"XSS through Exception";0;0
"4305";114;"Stored XSS";0;0
"4306";115;"XSS through DOM";0,436528301886792;0,612020316027088
"4307";115;"Unsafe jQuery plugin";0,125786163522013;0,176354401805869
"4308";115;"HTML constructed from input";0,0817610062893082;0,114630361173815
"4309";115;"XSS";0,0188679245283019;0,0264531602708804
"4310";115;"Reflected XSS";0,050314465408805;0,0705417607223476
"4311";115;"XSS through Exception";0;0
"4312";115;"Stored XSS";0;0
"4313";116;"XSS through DOM";0,436523270440252;0,612017579130778
"4314";116;"Unsafe jQuery plugin";0,125786163522013;0,176355645849646
"4315";116;"HTML constructed from input";0,0817610062893082;0,11463116980227
"4316";116;"XSS";0,0188679245283019;0,0264533468774469
"4317";116;"Reflected XSS";0,050314465408805;0,0705422583398585
"4318";116;"XSS through Exception";0;0
"4319";116;"Stored XSS";0;0
"4320";117;"XSS through DOM";0,436518238993711;0,612014842195855
"4321";117;"Unsafe jQuery plugin";0,125786163522013;0,176356889910975
"4322";117;"HTML constructed from input";0,0817610062893082;0,114631978442134
"4323";117;"XSS";0,0188679245283019;0,0264535334866463
"4324";117;"Reflected XSS";0,050314465408805;0,07054275596439
"4325";117;"XSS through Exception";0;0
"4326";117;"Stored XSS";0;0
"4327";118;"XSS through DOM";0,43651320754717;0,612012105222317
"4328";118;"Unsafe jQuery plugin";0,125786163522013;0,176358133989856
"4329";118;"HTML constructed from input";0,0817610062893082;0,114632787093406
"4330";118;"XSS";0,0188679245283019;0,0264537200984784
"4331";118;"Reflected XSS";0,050314465408805;0,0705432535959424
"4332";118;"XSS through Exception";0;0
"4333";118;"Stored XSS";0;0
"4334";119;"XSS through DOM";0,436508176100629;0,612009368210164
"4335";119;"Unsafe jQuery plugin";0,125786163522013;0,176359378086289
"4336";119;"HTML constructed from input";0,0817610062893082;0,114633595756088
"4337";119;"XSS";0,0188679245283019;0,0264539067129434
"4338";119;"Reflected XSS";0,050314465408805;0,0705437512345157
"4339";119;"XSS through Exception";0;0
"4340";119;"Stored XSS";0;0
"4341";120;"XSS through DOM";0,436503144654088;0,612006631159395
"4342";120;"Unsafe jQuery plugin";0,125786163522013;0,176360622200275
"4343";120;"HTML constructed from input";0,0817610062893082;0,114634404430179
"4344";120;"XSS";0,0188679245283019;0,0264540933300413
"4345";120;"Reflected XSS";0,050314465408805;0,0705442488801101
"4346";120;"XSS through Exception";0;0
"4347";120;"Stored XSS";0;0
"4348";121;"XSS through DOM";0,436498113207547;0,612003894070009
"4349";121;"Unsafe jQuery plugin";0,125786163522013;0,176361866331814
"4350";121;"HTML constructed from input";0,0817610062893082;0,114635213115679
"4351";121;"XSS";0,0188679245283019;0,0264542799497721
"4352";121;"Reflected XSS";0,050314465408805;0,0705447465327257
"4353";121;"XSS through Exception";0;0
"4354";121;"Stored XSS";0;0
"4355";122;"XSS through DOM";0,436493081761006;0,612001156942005
"4356";122;"Unsafe jQuery plugin";0,125786163522013;0,176363110480907
"4357";122;"HTML constructed from input";0,0817610062893082;0,11463602181259
"4358";122;"XSS";0,0188679245283019;0,026454466572136
"4359";122;"Reflected XSS";0,050314465408805;0,0705452441923628
"4360";122;"XSS through Exception";0;0
"4361";122;"Stored XSS";0;0
"4362";123;"XSS through DOM";0,436488050314465;0,611998419775382
"4363";123;"Unsafe jQuery plugin";0,125786163522013;0,176364354647553
"4364";123;"HTML constructed from input";0,0817610062893082;0,11463683052091
"4365";123;"XSS";0,0188679245283019;0,026454653197133
"4366";123;"Reflected XSS";0,050314465408805;0,0705457418590214
"4367";123;"XSS through Exception";0;0
"4368";123;"Stored XSS";0;0
"4369";124;"XSS through DOM";0,436483018867925;0,611995682570141
"4370";124;"Unsafe jQuery plugin";0,125786163522013;0,176365598831754
"4371";124;"HTML constructed from input";0,0817610062893082;0,11463763924064
"4372";124;"XSS";0,0188679245283019;0,0264548398247631
"4373";124;"Reflected XSS";0,050314465408805;0,0705462395327017
"4374";124;"XSS through Exception";0;0
"4375";124;"Stored XSS";0;0
"4376";125;"XSS through DOM";0,436477987421384;0,611992945326279
"4377";125;"Unsafe jQuery plugin";0,125786163522013;0,17636684303351
"4378";125;"HTML constructed from input";0,0817610062893082;0,114638447971781
"4379";125;"XSS";0,0188679245283019;0,0264550264550265
"4380";125;"Reflected XSS";0,050314465408805;0,0705467372134039
"4381";125;"XSS through Exception";0;0
"4382";125;"Stored XSS";0;0
"4383";126;"XSS through DOM";0,436472955974843;0,611990208043796
"4384";126;"Unsafe jQuery plugin";0,125786163522013;0,17636808725282
"4385";126;"HTML constructed from input";0,0817610062893082;0,114639256714333
"4386";126;"XSS";0,0188679245283019;0,026455213087923
"4387";126;"Reflected XSS";0,050314465408805;0,0705472349011281
"4388";126;"XSS through Exception";0;0
"4389";126;"Stored XSS";0;0
"4390";127;"XSS through DOM";0,436467924528302;0,611987470722691
"4391";127;"Unsafe jQuery plugin";0,125786163522013;0,176369331489686
"4392";127;"HTML constructed from input";0,0817610062893082;0,114640065468296
"4393";127;"XSS";0,0188679245283019;0,0264553997234529
"4394";127;"Reflected XSS";0,050314465408805;0,0705477325958744
"4395";127;"XSS through Exception";0;0
"4396";127;"Stored XSS";0;0
"4397";128;"XSS through DOM";0,436462893081761;0,611984733362964
"4398";128;"Unsafe jQuery plugin";0,125786163522013;0,176370575744107
"4399";128;"HTML constructed from input";0,0817610062893082;0,11464087423367
"4400";128;"XSS";0,0188679245283019;0,0264555863616161
"4401";128;"Reflected XSS";0,050314465408805;0,070548230297643
"4402";128;"XSS through Exception";0;0
"4403";128;"Stored XSS";0;0
"4404";129;"XSS through DOM";0,43645786163522;0,611981995964613
"4405";129;"Unsafe jQuery plugin";0,125786163522013;0,176371820016085
"4406";129;"HTML constructed from input";0,0817610062893082;0,114641683010455
"4407";129;"XSS";0,0188679245283019;0,0264557730024128
"4408";129;"Reflected XSS";0,050314465408805;0,0705487280064341
"4409";129;"XSS through Exception";0;0
"4410";129;"Stored XSS";0;0
"4411";130;"XSS through DOM";0,436452830188679;0,611979258527638
"4412";130;"Unsafe jQuery plugin";0,125786163522013;0,176373064305619
"4413";130;"HTML constructed from input";0,0817610062893082;0,114642491798653
"4414";130;"XSS";0,0188679245283019;0,0264559596458429
"4415";130;"Reflected XSS";0,050314465408805;0,0705492257222477
"4416";130;"XSS through Exception";0;0
"4417";130;"Stored XSS";0;0
"4418";131;"XSS through DOM";0,436447798742138;0,611976521052037
"4419";131;"Unsafe jQuery plugin";0,125786163522013;0,17637430861271
"4420";131;"HTML constructed from input";0,0817610062893082;0,114643300598262
"4421";131;"XSS";0,0188679245283019;0,0264561462919065
"4422";131;"Reflected XSS";0,050314465408805;0,0705497234450841
"4423";131;"XSS through Exception";0;0
"4424";131;"Stored XSS";0;0
"4425";132;"XSS through DOM";0,436442767295598;0,611973783537811
"4426";132;"Unsafe jQuery plugin";0,125786163522013;0,176375552937358
"4427";132;"HTML constructed from input";0,0817610062893082;0,114644109409283
"4428";132;"XSS";0,0188679245283019;0,0264563329406038
"4429";132;"Reflected XSS";0,050314465408805;0,0705502211749434
"4430";132;"XSS through Exception";0;0
"4431";132;"Stored XSS";0;0
"4432";133;"XSS through DOM";0,436437735849057;0,611971045984959
"4433";133;"Unsafe jQuery plugin";0,125786163522013;0,176376797279564
"4434";133;"HTML constructed from input";0,0817610062893082;0,114644918231717
"4435";133;"XSS";0,0188679245283019;0,0264565195919346
"4436";133;"Reflected XSS";0,050314465408805;0,0705507189118257
"4437";133;"XSS through Exception";0;0
"4438";133;"Stored XSS";0;0
"4439";134;"XSS through DOM";0,436432704402516;0,611968308393478
"4440";134;"Unsafe jQuery plugin";0,125786163522013;0,176378041639328
"4441";134;"HTML constructed from input";0,0817610062893082;0,114645727065563
"4442";134;"XSS";0,0188679245283019;0,0264567062458992
"4443";134;"Reflected XSS";0,050314465408805;0,0705512166557312
"4444";134;"XSS through Exception";0;0
"4445";134;"Stored XSS";0;0
"4446";135;"XSS through DOM";0,436427672955975;0,61196557076337
"4447";135;"Unsafe jQuery plugin";0,125786163522013;0,17637928601665
"4448";135;"HTML constructed from input";0,0817610062893082;0,114646535910823
"4449";135;"XSS";0,0188679245283019;0,0264568929024975
"4450";135;"Reflected XSS";0,050314465408805;0,0705517144066601
"4451";135;"XSS through Exception";0;0
"4452";135;"Stored XSS";0;0
"4453";136;"XSS through DOM";0,436422641509434;0,611962833094632
"4454";136;"Unsafe jQuery plugin";0,125786163522013;0,176380530411531
"4455";136;"HTML constructed from input";0,0817610062893082;0,114647344767495
"4456";136;"XSS";0,0188679245283019;0,0264570795617297
"4457";136;"Reflected XSS";0,050314465408805;0,0705522121646124
"4458";136;"XSS through Exception";0;0
"4459";136;"Stored XSS";0;0
"4460";137;"XSS through DOM";0,436417610062893;0,611960095387264
"4461";137;"Unsafe jQuery plugin";0,125786163522013;0,176381774823971
"4462";137;"HTML constructed from input";0,0817610062893082;0,114648153635581
"4463";137;"XSS";0,0188679245283019;0,0264572662235956
"4464";137;"Reflected XSS";0,050314465408805;0,0705527099295884
"4465";137;"XSS through Exception";0;0
"4466";137;"Stored XSS";0;0
"4467";138;"XSS through DOM";0,436412578616352;0,611957357641265
"4468";138;"Unsafe jQuery plugin";0,125786163522013;0,17638301925397
"4469";138;"HTML constructed from input";0,0817610062893082;0,114648962515081
"4470";138;"XSS";0,0188679245283019;0,0264574528880956
"4471";138;"Reflected XSS";0,050314465408805;0,0705532077015882
"4472";138;"XSS through Exception";0;0
"4473";138;"Stored XSS";0;0
"4474";139;"XSS through DOM";0,437306019766397;0,612442898242605
"4475";139;"Unsafe jQuery plugin";0,125786163522013;0,176162318980634
"4476";139;"HTML constructed from input";0,0817610062893082;0,114505507337412
"4477";139;"XSS";0,0188679245283019;0,0264243478470951
"4478";139;"Reflected XSS";0,050314465408805;0,0704649275922537
"4479";139;"XSS through Exception";0;0
"4480";139;"Stored XSS";0;0
"4481";140;"XSS through DOM";0,438199460916442;0,612157908213215
"4482";140;"Unsafe jQuery plugin";0,125786163522013;0,175721336084627
"4483";140;"HTML constructed from input";0,0817610062893082;0,114218868455008
